[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  78   1   7   0| 662k   10M|   0  4096B|1510516209
  7   7  77   0   8   0| 672k   10M|   0     0 |1510516210
  7   8  80   0   5   0| 731k   11M|   0     0 |1510516211
  6   8  79   0   6   0| 682k   10M|   0     0 |1510516212
  7   8  78   0   7   0| 661k   10M|   0     0 |1510516213
  6   7  82   1   5   0| 708k   10M|   0    12k|1510516214
  8   8  79   0   6   0| 713k   11M|   0     0 |1510516215
  6   9  79   0   6   0| 705k   10M|   0     0 |1510516216
  6   8  81   0   6   0| 656k 9959k|   0     0 |1510516217
  6   7  81   0   6   0| 661k   10M|   0     0 |1510516218
  6   7  85   0   4   0| 550k 8308k|   0     0 |1510516219
  6   9  75   3   8   0| 596k 9049k|   0    12k|1510516220
  6   8  81   0   5   0| 717k   11M|   0     0 |1510516221
  7   7  82   0   5   0| 683k   10M|   0     0 |1510516222
  7   8  82   0   4   0| 723k   11M|   0     0 |1510516223
  7   8  79   0   7   0| 672k   10M|   0     0 |1510516224
  3   4  90   0   2   0| 444k 6721k|   0     0 |1510516225
