[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|3380k 8757k|   0   132k|1510996397
  2   4  90   0   4   0|4017k   10M|   0     0 |1510996398
  2   4  91   0   4   0|3702k 9612k|   0     0 |1510996399
  2   4  91   0   3   0|3786k 9815k|   0     0 |1510996400
  2   4  91   0   4   0|3694k 9559k|   0     0 |1510996401
  2   4  91   0   4   0|3209k 8349k|   0    28k|1510996402
  2   5  90   0   4   0|3788k 9822k|   0     0 |1510996403
  2   4  91   0   4   0|3689k 9561k|   0     0 |1510996404
  2   4  91   0   3   0|3729k 9686k|   0     0 |1510996405
  2   4  91   0   3   0|3594k 9348k|   0     0 |1510996406
  2   4  91   0   3   0|3654k 9492k|   0    36k|1510996407
  2   4  92   0   3   0|3427k 8913k|   0     0 |1510996408
  2   4  91   0   3   0|3682k 9561k|   0     0 |1510996409
  2   4  91   0   3   0|3785k 9818k|   0     0 |1510996410
  1   4  91   0   3   0|3583k 9306k|   0     0 |1510996411
  2   4  91   0   3   0|3470k 9006k|   0    16k|1510996412
  2   4  91   0   3   0|3453k 8969k|   0     0 |1510996413
  2   4  91   0   4   0|3921k   10M|   0     0 |1510996414
  2   4  91   0   3   0|3785k 9833k|   0     0 |1510996415
  2   4  91   0   3   0|3726k 9663k|   0     0 |1510996416
  2   4  91   0   3   0|3609k 9383k|   0    16k|1510996417
  2   5  90   0   4   0|3722k 9655k|   0     0 |1510996418
  2   5  90   0   4   0|3536k 9202k|   0     0 |1510996419
  2   4  91   0   3   0|3735k 9694k|   0     0 |1510996420
  2   4  91   0   3   0|3712k 9643k|   0     0 |1510996421
  2   4  91   0   3   0|3651k 9507k|   0     0 |1510996422
  2   4  91   0   3   0|3546k 9211k|   0    16k|1510996423
  2   4  91   0   3   0|3735k 9695k|   0     0 |1510996424
  2   4  91   0   3   0|3744k 9729k|   0     0 |1510996425
  1   4  92   0   3   0|3216k 8388k|   0     0 |1510996426
  2   4  91   0   4   0|3576k 9294k|   0    20k|1510996427
  2   4  90   0   4   0|3966k   10M|   0    20k|1510996428
  2   4  90   0   4   0|3866k   10M|   0     0 |1510996429
  2   4  91   0   3   0|3464k 9029k|   0     0 |1510996430
  2   4  90   0   4   0|3632k 9441k|   0     0 |1510996431
  2   4  91   0   3   0|3417k 8890k|   0    12k|1510996432
  2   4  91   0   3   0|3672k 9539k|   0    28k|1510996433
  2   4  90   0   4   0|3581k 9307k|   0     0 |1510996434
  2   4  91   0   4   0|3725k 9655k|   0     0 |1510996435
  3   5  89   0   3   0|3572k 9254k|   0     0 |1510996436
  1   4  92   0   3   0|3585k 9307k|   0    20k|1510996437
  1   4  91   0   4   0|3177k 8281k|   0    12k|1510996438
  2   4  91   0   3   0|3635k 9447k|   0  4096B|1510996439
  2   4  91   0   3   0|3750k 9740k|   0     0 |1510996440
  2   4  91   0   3   0|3326k 8654k|   0     0 |1510996441
  2   4  90   0   4   0|3602k 9359k|   0  8192B|1510996442
  2   5  90   0   4   0|3831k 9921k|   0     0 |1510996443
  2   4  91   0   3   0|3715k 9641k|   0    28k|1510996444
  2   4  91   0   3   0|3675k 9544k|   0     0 |1510996445
  2   4  92   0   3   0|3453k 8986k|   0     0 |1510996446
  2   4  91   0   3   0|3521k 9157k|   0     0 |1510996447
  2   5  90   0   4   0|3730k 9686k|   0     0 |1510996448
  2   4  90   0   3   0|3525k 9160k|   0    16k|1510996449
  3   6  89   0   3   0|3641k 9439k|   0     0 |1510996450
  2   4  90   0   4   0|3822k 9911k|   0     0 |1510996451
  2   4  91   0   4   0|3597k 9349k|   0     0 |1510996452
  2   4  91   0   3   0|3693k 9580k|   0     0 |1510996453
  2   4  90   0   4   0|3765k 9789k|   0    16k|1510996454
  2   4  90   0   4   0|3695k 9589k|   0     0 |1510996455
