[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  88   0   5   0|8346k 8325k|   0     0 |1510517264
  2   3  90   0   5   0|8543k 8535k|   0  8192B|1510517265
  2   3  91   0   4   0|9114k 9123k|   0     0 |1510517266
  1   9  82   0   8   0|4552k 4522k|   0    24k|1510517267
  2   3  90   0   5   0|9435k 9406k|   0     0 |1510517268
  3   3  89   0   5   0|9910k 9906k|   0     0 |1510517269
  2   4  89   0   5   0|9622k 9605k|   0     0 |1510517270
  3   3  89   0   5   0|8688k 8689k|   0     0 |1510517271
  1   7  83   0   8   0|5233k 5218k|   0    12k|1510517272
  2   5  87   0   7   0|8137k 8140k|   0     0 |1510517273
  2   5  88   0   5   0|8549k 8543k|   0     0 |1510517274
