[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  90   0   2   0|4761k  355k|   0     0 |1510413066
  4   4  90   0   2   0|4657k  348k|   0     0 |1510413067
  4   5  90   0   2   0|4569k  341k|   0     0 |1510413068
  5   5  86   2   2   0|4975k  372k|   0    12k|1510413069
  5   5  88   0   3   0|4926k  368k|   0     0 |1510413070
  4   5  89   0   2   0|5246k  391k|   0     0 |1510413071
  4   5  89   0   3   0|4960k  370k|   0     0 |1510413072
  5   5  89   0   2   0|5007k  374k|   0     0 |1510413073
  4   5  88   1   3   0|4694k  351k|   0    12k|1510413074
  4   5  89   0   2   0|4499k  336k|   0     0 |1510413075
  5   5  89   0   3   0|4881k  364k|   0     0 |1510413076
  4   5  88   0   2   0|5022k  375k|   0     0 |1510413077
  5   5  88   0   3   0|5205k  390k|   0     0 |1510413078
  4   5  86   4   2   0|4916k  367k|   0    12k|1510413079
  5   5  89   0   2   0|5091k  380k|   0     0 |1510413080
  4   6  88   0   3   0|5179k  386k|   0     0 |1510413081
  4   5  90   0   2   0|4916k  367k|   0    12k|1510413082
  4   5  89   0   2   0|4983k  372k|   0     0 |1510413083
  4   4  88   1   2   0|4981k  372k|   0    20k|1510413084
  4   5  90   0   2   0|4667k  348k|   0     0 |1510413085
  4   5  90   0   2   0|4586k  342k|   0     0 |1510413086
  5   5  89   0   2   0|5047k  377k|   0     0 |1510413087
  5   5  89   0   2   0|5052k  377k|   0     0 |1510413088
  4   4  88   1   2   0|4605k  344k|   0    12k|1510413089
  4   5  89   0   2   0|5029k  375k|   0     0 |1510413090
  4   5  89   0   3   0|4809k  359k|   0     0 |1510413091
  5   5  89   0   2   0|4920k  367k|   0     0 |1510413092
  4   5  89   0   2   0|5086k  380k|   0     0 |1510413093
  4   4  88   1   2   0|4900k  365k|   0    12k|1510413094
  4   5  89   0   2   0|4835k  361k|   0     0 |1510413095
  4   5  88   0   2   0|5061k  378k|   0     0 |1510413096
  4   5  90   0   2   0|4724k  352k|   0     0 |1510413097
  5   5  88   0   3   0|4994k  373k|   0     0 |1510413098
  4   5  89   1   2   0|4688k  350k|   0    12k|1510413099
  4   5  90   0   2   0|4705k  351k|   0     0 |1510413100
  4   5  89   0   2   0|4912k  367k|   0     0 |1510413101
  4   5  90   0   2   0|4821k  360k|   0     0 |1510413102
  4   4  89   0   2   0|5039k  377k|   0     0 |1510413103
  4   5  88   1   2   0|5263k  393k|   0    12k|1510413104
  5   5  89   0   2   0|4674k  349k|   0     0 |1510413105
  4   4  91   0   2   0|4288k  320k|   0     0 |1510413106
