[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 11  16  48   2  24   0|1139k   17M|   0    12k|1510420061
 12  14  54   0  22   0|1246k   18M|   0     0 |1510420062
 12  13  52   0  24   0|1228k   18M|   0     0 |1510420063
 12  12  53   0  22   0|1219k   18M|   0     0 |1510420064
  9  13  53   0  26   0|1190k   18M|   0     0 |1510420065
 12  12  55   0  21   0|1183k   18M|   0     0 |1510420066
 11  14  53   0  21   0|1051k   16M|   0    12k|1510420067
 11  13  52   0  24   0| 807k   12M|   0     0 |1510420068
 12  13  56   0  20   0|1120k   17M|   0     0 |1510420069
 11  13  55   0  21   0|1094k   16M|   0     0 |1510420070
 10  12  56   0  22   0|1032k   15M|   0     0 |1510420071
 14  13  55   1  19   0|1061k   16M|   0    12k|1510420072
 10  14  55   0  21   0|1218k   18M|   0     0 |1510420073
 13  12  55   0  21   0|1136k   17M|   0     0 |1510420074
 11  14  55   0  20   0|1082k   16M|   0     0 |1510420075
 12  13  54   0  20   0|1143k   17M|   0     0 |1510420076
 10  12  48   0  31   0|1122k   17M|   0     0 |1510420077
 11  14  52   1  22   0|1220k   18M|   0    12k|1510420078
 12  15  55   0  19   0|1132k   17M|   0     0 |1510420079
 12  14  55   0  20   0|1092k   16M|   0     0 |1510420080
 11  12  55   0  21   0|1140k   17M|   0     0 |1510420081
 12  13  57   0  19   0|1040k   15M|   0     0 |1510420082
 12  14  54   1  19   0|1150k   17M|   0    20k|1510420083
 11  14  55   0  20   0|1098k   16M|   0     0 |1510420084
 11  14  55   0  21   0|1105k   16M|   0     0 |1510420085
 13  14  53   0  21   0|1207k   18M|   0     0 |1510420086
 12  14  54   0  20   0|1256k   19M|   0     0 |1510420087
 12  14  54   1  20   0|1068k   16M|   0    36k|1510420088
 11  13  54   0  21   0|1207k   18M|   0     0 |1510420089
 12  14  54   0  21   0|1216k   18M|   0     0 |1510420090
 13  13  55   0  20   0|1115k   16M|   0     0 |1510420091
 10  14  43   0  34   0|1079k   16M|   0     0 |1510420092
 14  13  54   0  19   0|1223k   18M|   0     0 |1510420093
 12  13  42  13  21   0|1210k   18M|   0    20k|1510420094
 11  15  52   0  22   0|1106k   16M|   0     0 |1510420095
 10  15  54   0  21   0|1184k   18M|   0     0 |1510420096
 12  13  55   0  20   0|1218k   18M|   0     0 |1510420097
 13  13  53   0  21   0|1237k   18M|   0     0 |1510420098
 12  15  47   2  25   0|1046k   15M|   0    12k|1510420099
 11  15  54   0  22   0|1220k   18M|   0     0 |1510420100
 12  15  51   0  23   0|1189k   18M|   0     0 |1510420101
 11  14  53   0  23   0|1208k   18M|   0     0 |1510420102
 10  19  44   0  28   0|1048k   16M|   0     0 |1510420103
 10  20  46   0  24   0|1056k   16M|   0     0 |1510420104
 12  14  53   2  21   0|1244k   18M|   0    12k|1510420105
 11  14  54   0  20   0|1285k   19M|   0     0 |1510420106
 11  16  53   0  21   0|1237k   18M|   0     0 |1510420107
 12  14  53   0  21   0|1209k   18M|   0     0 |1510420108
 12  13  53   0  23   0|1246k   18M|   0     0 |1510420109
