[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   0   2   0|2022k  149k|   0     0 |1511017644
  3   3  93   0   2   0|1973k  145k|   0     0 |1511017645
  2   4  92   2   2   0|1793k  129k|   0    12k|1511017646
  2   3  93   0   2   0|1902k  138k|   0     0 |1511017647
  2   3  93   0   1   0|1932k  141k|   0     0 |1511017648
  2   3  94   0   2   0|1544k  109k|   0     0 |1511017649
  2   4  93   0   2   0|1889k  137k|   0     0 |1511017650
  2   3  93   0   2   0|1891k  138k|   0     0 |1511017651
  2   3  91   1   2   0|1904k  138k|   0    12k|1511017652
  2   3  94   0   2   0|1856k  134k|   0     0 |1511017653
  2   4  93   0   2   0|1818k  130k|   0     0 |1511017654
  2   3  93   0   2   0|1891k  138k|   0     0 |1511017655
  2   3  92   0   2   0|1925k  141k|   0     0 |1511017656
  3   4  91   2   2   0|1945k  144k|   0    12k|1511017657
  2   3  93   0   2   0|1863k  135k|   0     0 |1511017658
  2   4  93   0   2   0|1884k  136k|   0     0 |1511017659
  2   3  93   0   2   0|1919k  140k|   0     0 |1511017660
  3   3  93   0   2   0|1861k  135k|   0     0 |1511017661
  2   4  91   2   2   0|1776k  128k|   0    12k|1511017662
  2   3  93   0   2   0|1820k  131k|   0     0 |1511017663
  2   3  94   0   2   0|1573k  112k|   0     0 |1511017664
  2   3  92   0   2   0|1918k  140k|   0     0 |1511017665
  2   3  93   0   2   0|1870k  137k|   0     0 |1511017666
  2   3  91   2   2   0|1834k  132k|   0    12k|1511017667
  2   3  94   0   2   0|1725k  123k|   0  4096B|1511017668
  3   3  93   0   2   0|1779k  127k|   0     0 |1511017669
  2   3  93   0   2   0|1824k  130k|   0     0 |1511017670
  2   3  93   0   2   0|1892k  137k|   0     0 |1511017671
  3   4  92   1   2   0|1925k  142k|   0    12k|1511017672
  2   3  93   0   2   0|1896k  138k|   0  8192B|1511017673
  2   3  93   0   2   0|1769k  128k|   0     0 |1511017674
  2   3  93   0   2   0|1936k  142k|   0     0 |1511017675
  2   3  93   0   2   0|1809k  130k|   0     0 |1511017676
  2   4  92   1   2   0|1818k  132k|   0    20k|1511017677
  2   3  93   0   2   0|1863k  136k|   0     0 |1511017678
  2   3  94   0   2   0|1682k  119k|   0     0 |1511017679
  2   4  93   0   2   0|1896k  138k|   0     0 |1511017680
  2   3  93   0   2   0|1893k  138k|   0     0 |1511017681
  2   3  92   1   2   0|1849k  135k|   0    12k|1511017682
  2   3  94   0   2   0|1882k  136k|   0     0 |1511017683
  2   3  93   0   2   0|1689k  120k|   0     0 |1511017684
  2   3  93   0   2   0|1845k  134k|   0     0 |1511017685
  2   3  92   0   2   0|1865k  135k|   0     0 |1511017686
  2   3  92   2   2   0|1852k  134k|   0    12k|1511017687
  2   3  93   0   2   0|1879k  136k|   0     0 |1511017688
  2   3  93   0   2   0|1903k  138k|   0     0 |1511017689
  2   3  93   0   2   0|1834k  131k|   0     0 |1511017690
  2   3  93   0   2   0|1806k  130k|   0     0 |1511017691
  2   3  92   1   2   0|1828k  131k|   0    12k|1511017692
  2   3  93   0   2   0|1826k  133k|   0     0 |1511017693
