[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   1   0|5223k 5324k|   0    20k|1510858905
  1   1  97   0   1   0|5134k 5234k|   0     0 |1510858906
  1   1  97   0   1   0|5206k 5309k|   0     0 |1510858907
  1   2  96   0   1   0|5220k 5322k|   0     0 |1510858908
  2   2  96   0   1   0|4953k 5047k|   0     0 |1510858909
  2   2  95   0   1   0|4989k 5085k|   0    12k|1510858910
  1   1  97   0   1   0|4879k 4983k|   0     0 |1510858911
  1   2  97   0   1   0|5117k 5214k|   0     0 |1510858912
  2   2  95   0   1   0|5120k 5218k|   0     0 |1510858913
  1   1  97   0   1   0|5145k 5247k|   0     0 |1510858914
  1   2  96   0   1   0|5020k 5118k|   0    12k|1510858915
  1   1  96   0   1   0|4851k 4950k|   0    24k|1510858916
  2   2  95   0   1   0|5199k 5297k|   0     0 |1510858917
  2   2  96   0   1   0|4764k 4866k|   0     0 |1510858918
  1   1  97   0   1   0|4947k 5041k|   0     0 |1510858919
  1   1  96   1   1   0|4869k 4974k|   0    24k|1510858920
  2   2  96   0   1   0|4798k 4896k|   0     0 |1510858921
  1   2  96   0   1   0|4990k 5091k|   0     0 |1510858922
  1   1  97   0   1   0|5072k 5167k|   0     0 |1510858923
  2   2  96   0   1   0|5004k 5100k|   0     0 |1510858924
  1   1  96   0   1   0|5135k 5238k|   0    12k|1510858925
  2   2  95   0   1   0|4620k 4718k|   0     0 |1510858926
  1   1  97   0   1   0|4896k 4996k|   0    20k|1510858927
  1   2  96   0   1   0|4972k 5075k|   0     0 |1510858928
  1   1  97   0   1   0|4754k 4849k|   0     0 |1510858929
  1   2  96   1   1   0|4873k 4975k|   0    12k|1510858930
  1   2  97   0   1   0|4950k 5053k|   0     0 |1510858931
  1   1  97   0   1   0|4999k 5095k|   0  8192B|1510858932
  1   1  97   0   1   0|4925k 5022k|   0     0 |1510858933
  1   1  97   0   1   0|5042k 5136k|   0     0 |1510858934
  1   1  96   0   1   0|4828k 4923k|   0    20k|1510858935
  1   1  97   0   1   0|4949k 5048k|   0     0 |1510858936
  1   2  96   0   1   0|4985k 5086k|   0  8192B|1510858937
  1   1  97   0   1   0|5270k 5374k|   0     0 |1510858938
  1   2  97   0   1   0|4966k 5065k|   0     0 |1510858939
  1   2  96   0   1   0|5096k 5197k|   0    20k|1510858940
  1   2  97   0   1   0|4990k 5091k|   0     0 |1510858941
  1   1  97   0   1   0|4881k 4981k|   0     0 |1510858942
  1   1  96   0   1   0|5107k 5209k|   0     0 |1510858943
  1   1  97   0   1   0|5206k 5308k|   0     0 |1510858944
  1   1  97   0   1   0|5080k 5179k|   0    12k|1510858945
  1   1  97   0   1   0|5115k 5214k|   0     0 |1510858946
  1   2  97   0   1   0|5186k 5286k|   0     0 |1510858947
  1   1  97   0   1   0|5129k 5231k|   0     0 |1510858948
  1   1  96   0   1   0|5015k 5111k|   0     0 |1510858949
  1   1  97   0   1   0|5003k 5107k|   0    12k|1510858950
  1   1  97   0   1   0|5083k 5177k|   0     0 |1510858951
  1   2  97   0   1   0|5103k 5200k|   0    12k|1510858952
  1   1  97   0   1   0|5001k 5097k|   0     0 |1510858953
  1   1  97   0   1   0|5015k 5116k|   0     0 |1510858954
  1   2  96   1   1   0|5021k 5122k|   0    24k|1510858955
  1   1  97   0   1   0|4784k 4881k|   0     0 |1510858956
  1   1  97   0   1   0|4572k 4662k|   0    20k|1510858957
