[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   9  76   0   9   0|  16M 1066k|   0     0 |1510415171
  6   9  75   0  10   0|  16M 1049k|   0     0 |1510415172
  6   8  76   0  10   0|  16M 1055k|   0     0 |1510415173
  7   9  74   0  10   0|  16M 1083k|   0     0 |1510415174
  8   8  73   2   9   0|  14M  973k|   0    12k|1510415175
  5   9  78   0   8   0|  15M 1003k|   0     0 |1510415176
  6   8  77   0   9   0|  15M 1034k|   0     0 |1510415177
  6   8  76   0  10   0|  16M 1051k|   0     0 |1510415178
  7   9  77   0   7   0|  15M 1006k|   0     0 |1510415179
  7   9  72   0  12   0|  15M 1017k|   0     0 |1510415180
  8  10  65   2  15   0|  15M 1005k|   0    12k|1510415181
  6   9  74   0  11   0|  15M 1032k|   0     0 |1510415182
  6   9  75   0  10   0|  15M 1041k|   0     0 |1510415183
  6   9  75   0  10   0|  15M 1005k|   0     0 |1510415184
  9  10  64   0  17   0|  15M 1022k|   0    20k|1510415185
  7  10  73   0  10   0|  15M 1007k|   0     0 |1510415186
  7  10  70   2  11   0|  16M 1088k|   0    12k|1510415187
  6   9  76   0   9   0|  17M 1129k|   0     0 |1510415188
  6   9  73   0  12   0|  16M 1071k|   0     0 |1510415189
  5   9  74   0  12   0|  15M 1007k|   0  4096B|1510415190
  6   8  78   0   8   0|  14M  971k|   0     0 |1510415191
  6   9  78   0   7   0|  15M  996k|   0     0 |1510415192
  5   8  76   2   9   0|  15M 1021k|   0    12k|1510415193
  6   8  79   0   7   0|  15M 1014k|   0     0 |1510415194
  6  10  73   0  11   0|  16M 1070k|   0     0 |1510415195
  7   9  73   0  11   0|  15M 1001k|   0     0 |1510415196
  6   9  75   0  10   0|  15M 1031k|   0     0 |1510415197
  7   9  74   0  10   0|  16M 1053k|   0     0 |1510415198
  5   9  78   0   8   0|  15M 1003k|   0     0 |1510415199
  8  10  68   3  12   0|  15M 1024k|   0    12k|1510415200
  6   9  77   0   8   0|  15M  990k|   0     0 |1510415201
  7  10  74   0   9   0|  15M 1044k|   0     0 |1510415202
  6   8  78   0   8   0|  16M 1051k|   0     0 |1510415203
  5   8  79   0   8   0|  15M  979k|   0     0 |1510415204
  7  10  73   0  10   0|  16M 1048k|   0     0 |1510415205
  6   8  74   4   8   0|  16M 1057k|   0    12k|1510415206
  6   9  77   0   8   0|  15M 1022k|   0     0 |1510415207
  6  11  73   0  10   0|  15M 1041k|   0     0 |1510415208
  7   9  74   0  10   0|  15M 1037k|   0     0 |1510415209
  7  10  73   0  10   0|  15M 1040k|   0     0 |1510415210
  7   8  75   0  10   0|  15M 1015k|   0     0 |1510415211
  6   9  75   2   8   0|  15M 1045k|   0    12k|1510415212
  6  10  76   0   8   0|  16M 1104k|   0     0 |1510415213
  6   9  77   0   8   0|  15M 1017k|   0     0 |1510415214
  5   8  79   0   8   0|  14M  973k|   0     0 |1510415215
  6   8  77   0   9   0|  15M  985k|   0     0 |1510415216
  6   9  75   0  10   0|  15M 1033k|   0     0 |1510415217
  5   8  79   1   7   0|  15M 1007k|   0    12k|1510415218
