[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7   9  75   0   9   0|  16M 1099k|   0     0 |1510415072
  7   9  73   2   9   0|  15M 1040k|   0    20k|1510415073
  6  10  72   0  12   0|  15M 1037k|   0     0 |1510415074
  6   8  76   0  10   0|  16M 1087k|   0     0 |1510415075
  6   8  79   0   7   0|  15M  983k|   0     0 |1510415076
  5   9  78   0   8   0|  15M 1003k|   0     0 |1510415077
  7   9  76   0   8   0|  16M 1061k|   0  8192B|1510415078
  6   9  75   1   9   0|  15M 1039k|   0    12k|1510415079
  6   9  75   0  10   0|  15M  992k|   0     0 |1510415080
  6   9  77   0   8   0|  15M 1010k|   0     0 |1510415081
  6   9  78   0   7   0|  15M 1020k|   0     0 |1510415082
  6   8  77   0   9   0|  16M 1047k|   0     0 |1510415083
  7   9  74   0  10   0|  15M 1045k|   0     0 |1510415084
  5   8  76   2   9   0|  15M  994k|   0    12k|1510415085
  6  10  73   0  11   0|  16M 1064k|   0     0 |1510415086
  6   8  78   0   8   0|  15M 1017k|   0     0 |1510415087
  6   9  75   0  10   0|  15M  986k|   0     0 |1510415088
  6   9  76   0   9   0|  16M 1048k|   0     0 |1510415089
  6   9  77   0   8   0|  15M 1042k|   0     0 |1510415090
  5  10  75   2   8   0|  16M 1084k|   0    12k|1510415091
  6   8  78   0   8   0|  15M  994k|   0     0 |1510415092
  5   8  79   0   8   0|  14M  924k|   0     0 |1510415093
  5   7  81   0   7   0|  13M  908k|   0     0 |1510415094
  6   8  78   0   8   0|  14M  966k|   0     0 |1510415095
  6   8  78   0   8   0|  15M 1023k|   0     0 |1510415096
  7  10  71   1  11   0|  15M 1010k|   0    12k|1510415097
  6   8  78   0   8   0|  15M 1008k|   0     0 |1510415098
  7   9  75   0   9   0|  15M 1044k|   0     0 |1510415099
  7   9  76   0   8   0|  16M 1072k|   0     0 |1510415100
  6   9  77   0   8   0|  15M 1032k|   0     0 |1510415101
  6   9  74   0  11   0|  16M 1055k|   0     0 |1510415102
  6   8  74   4   8   0|  15M 1035k|   0    28k|1510415103
  7   9  75   0   9   0|  15M 1011k|   0     0 |1510415104
  5   9  78   0   8   0|  16M 1056k|   0     0 |1510415105
  6   8  76   0  10   0|  15M 1013k|   0     0 |1510415106
  6  10  76   0   8   0|  15M 1042k|   0     0 |1510415107
  6   8  78   0   8   0|  15M  994k|   0     0 |1510415108
  5   8  79   0   8   0|  15M 1019k|   0     0 |1510415109
  6   9  77   1   7   0|  15M 1009k|   0    12k|1510415110
  6   8  74   0  12   0|  15M 1013k|   0     0 |1510415111
  7  11  73   0   9   0|  16M 1068k|   0     0 |1510415112
  6   9  76   0   9   0|  15M 1036k|   0  8192B|1510415113
  7   9  75   0   9   0|  16M 1079k|   0     0 |1510415114
  5   9  77   0   9   0|  15M 1015k|   0     0 |1510415115
  6   8  77   2   7   0|  15M  994k|   0    12k|1510415116
  6   8  76   0  10   0|  14M  976k|   0     0 |1510415117
  7   8  77   0   8   0|  15M  995k|   0     0 |1510415118
  5   8  77   0  10   0|  13M  910k|   0     0 |1510415119
  8  11  64   0  17   0|  15M 1005k|   0     0 |1510415120
  8  11  62   0  19   0|  16M 1050k|   0     0 |1510415121
  6   8  72   2  12   0|  13M  900k|   0    12k|1510415122
