  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
  3063      0      0       0   3063   3063   2743.02   402.33   2324.13      0
  3146      0      0       0   3146   3146   2690.75   325.93   2347.16     19
  3441      0      0       0   3441   3441   2541.39   296.97   2224.24      0
  4088      0      0       0   4088   4088   2811.33   309.38   2484.49      0
  3204      0      0       0   3204   3204   2587.87   352.45   2218.33      0
  3416      0      0       0   3416   3416   2684.02   359.96   2305.20      0
  4280      0      0       0   4280   4280   2585.27   307.80   2261.83      0
  3986      0      0       0   3986   3986   2784.15   267.79   2498.83      0
  4301      0      0       0   4301   4301   2793.32   343.71   2432.51      1
  4079      0      0       0   4079   4079   2732.72   358.88   2355.75      0
  3586      0      0       0   3586   3586   2685.43   350.88   2316.60      0
  3117      0      0       0   3117   3117   2885.12   404.39   2463.46      0
  3884      0      0       0   3884   3884   2676.68   284.20   2374.78      0
  3645      0      0       0   3645   3645   2404.11   201.81   2186.90      0
  4440      0      0       0   4440   4440   2452.81   229.18   2206.97      7
  3924      0      0       0   3924   3924   2473.23   238.22   2217.09      0
  3419      0      0       0   3419   3419   2591.00   317.95   2255.86      0
  3584      0      0       0   3584   3584   2888.43   293.47   2575.52      0
  3710      0      0       0   3710   3710   2623.71   306.27   2300.47      0
  3115      0      0       0   3115   3115   2677.91   335.58   2326.96      0
  2933      0      0       0   2933   2933   2672.12   443.09   2209.71      0
  3062      0      0       0   3062   3062   2630.37   345.86   2268.54      0
  2498      0      0       0   2498   2498   2775.53   490.54   2267.40      0
  2714      0      0       0   2714   2714   2575.09   298.14   2261.04      0
  3632      0      0       0   3632   3632   2624.71   342.39   2265.65      0
  3209      0      0       0   3209   3209   2771.43   433.67   2320.21      0
  2703      0      0       0   2703   2703   2681.82   380.90   2284.92      0
  3103      0      0       0   3103   3103   2675.12   396.55   2261.54      9
  3300      0      0       0   3300   3300   2754.13   390.07   2346.78      8
  3530      0      0       0   3530   3530   2577.80   296.84   2263.22      0
  2036      0      0       0   2036   2036   2895.03   400.69   2476.29      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
