[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   0   2   0|2405k  182k|   0     0 |1510775414
  3   4  91   0   3   0|2372k  179k|   0     0 |1510775415
  3   4  91   0   2   0|2524k  190k|   0     0 |1510775416
  3   4  90   1   3   0|2492k  188k|   0    12k|1510775417
  3   4  92   0   2   0|2432k  183k|   0     0 |1510775418
  3   4  91   0   3   0|2560k  194k|   0     0 |1510775419
  3   4  92   0   2   0|2329k  175k|   0     0 |1510775420
  4   5  89   0   4   0|2531k  191k|   0     0 |1510775421
  3   4  90   2   2   0|2475k  187k|   0    12k|1510775422
  3   4  92   0   2   0|2513k  189k|   0    20k|1510775423
  3   4  91   0   3   0|2472k  186k|   0     0 |1510775424
  3   4  92   0   2   0|2506k  188k|   0     0 |1510775425
  3   4  91   0   2   0|2546k  192k|   0     0 |1510775426
  3   4  90   1   3   0|2565k  193k|   0    20k|1510775427
  3   4  91   0   3   0|2552k  192k|   0     0 |1510775428
  3   4  91   0   2   0|2476k  186k|   0     0 |1510775429
  3   4  91   0   3   0|2632k  199k|   0     0 |1510775430
  4   4  91   0   2   0|2724k  206k|   0     0 |1510775431
  3   4  89   1   2   0|2554k  193k|   0    12k|1510775432
  3   4  91   0   2   0|2575k  195k|   0     0 |1510775433
  3   4  91   0   3   0|2489k  188k|   0     0 |1510775434
  3   4  92   0   3   0|2469k  186k|   0     0 |1510775435
  3   4  92   0   2   0|2451k  185k|   0     0 |1510775436
  3   4  90   1   3   0|2506k  189k|   0    12k|1510775437
  3   4  92   0   2   0|2338k  175k|   0     0 |1510775438
  3   4  92   0   2   0|2392k  180k|   0     0 |1510775439
  3   4  91   0   3   0|2472k  187k|   0     0 |1510775440
  3   3  92   0   2   0|2478k  187k|   0     0 |1510775441
  3   4  89   1   3   0|2635k  198k|   0    12k|1510775442
  3   4  91   0   2   0|2517k  189k|   0     0 |1510775443
  3   4  92   0   2   0|2556k  194k|   0     0 |1510775444
  3   4  92   0   2   0|2472k  186k|   0     0 |1510775445
  2   3  95   0   2   0|1353k  102k|   0     0 |1510775446
