[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   6  84   2   6   0|1067k  903k|   0    12k|1510515022
  2   6  86   0   6   0|1256k 1052k|   0     0 |1510515023
  3   8  82   0   7   0|1434k 1212k|   0     0 |1510515024
  3   6  86   0   5   0|1101k  930k|   0  8192B|1510515025
  2   7  85   0   6   0|1274k 1075k|   0     0 |1510515026
  3   7  84   0   6   0|1172k  992k|   0     0 |1510515027
  2   7  81   3   7   0|1278k 1079k|   0    12k|1510515028
  2   6  87   0   5   0|1102k  932k|   0     0 |1510515029
  3   7  84   0   6   0|1260k 1066k|   0     0 |1510515030
  3   6  84   0   7   0|1146k  969k|   0     0 |1510515031
  2   7  83   0   8   0|1218k 1025k|   0     0 |1510515032
  3   8  83   0   6   0|1258k 1064k|   0     0 |1510515033
  3   7  79   4   7   0|1243k 1051k|   0    12k|1510515034
  2   7  85   0   6   0|1215k 1028k|   0  4096B|1510515035
  2   6  86   0   6   0|1144k  968k|   0     0 |1510515036
  3   7  83   0   7   0|1268k 1073k|   0     0 |1510515037
  2   7  85   0   6   0|1216k 1028k|   0     0 |1510515038
  3   7  83   0   7   0|1291k 1093k|   0     0 |1510515039
  3   8  80   3   6   0|1356k 1147k|   0    12k|1510515040
  2   6  86   0   6   0|1136k  961k|   0     0 |1510515041
  2   6  87   0   5   0|1052k  882k|   0     0 |1510515042
  2   7  84   0   7   0|1273k 1070k|   0     0 |1510515043
  3   8  81   0   8   0|1338k 1131k|   0     0 |1510515044
  3   6  85   0   6   0|1209k 1022k|   0     0 |1510515045
  2   7  83   2   6   0|1232k 1041k|   0    12k|1510515046
  3   6  85   0   6   0|1160k  982k|   0     0 |1510515047
  3   7  84   0   6   0|1265k 1067k|   0     0 |1510515048
  2   7  84   0   7   0|1241k 1043k|   0     0 |1510515049
  3   8  81   0   8   0|1371k 1158k|   0     0 |1510515050
  3   9  78   0  10   0|1485k 1255k|   0     0 |1510515051
  3   7  81   3   6   0|1237k 1044k|   0    12k|1510515052
  3   8  81   0   8   0|1468k 1242k|   0     0 |1510515053
  3   7  84   0   6   0|1297k 1096k|   0     0 |1510515054
  3   9  80   0   8   0|1523k 1284k|   0     0 |1510515055
  2   7  84   0   7   0|1275k 1078k|   0     0 |1510515056
  3   7  84   0   6   0|1210k 1024k|   0     0 |1510515057
  2   6  84   2   6   0|1199k 1000k|   0    12k|1510515058
  3   7  84   0   6   0|1245k 1053k|   0     0 |1510515059
