[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   7  86   0   4   0|1649k 1661k|   0     0 |1511014132
  4   6  84   1   4   0|1676k 1688k|   0    16k|1511014133
  4   6  87   0   4   0|1593k 1604k|   0  8192B|1511014134
  4   7  86   0   4   0|1571k 1577k|   0     0 |1511014135
  4   6  87   0   4   0|1639k 1650k|   0     0 |1511014136
  4   7  86   0   4   0|1644k 1655k|   0     0 |1511014137
  4   6  85   2   4   0|1649k 1659k|   0    16k|1511014138
  4   6  87   0   4   0|1670k 1681k|   0    12k|1511014139
  4   7  85   0   4   0|1671k 1684k|   0     0 |1511014140
  4   6  88   0   4   0|1455k 1465k|   0     0 |1511014141
  4   6  86   0   3   0|1619k 1630k|   0     0 |1511014142
  4   6  87   0   4   0|1661k 1671k|   0     0 |1511014143
  4   6  84   2   4   0|1671k 1684k|   0    24k|1511014144
  4   7  86   0   4   0|1664k 1674k|   0    20k|1511014145
  4   6  87   0   4   0|1558k 1571k|   0     0 |1511014146
  4   7  86   0   4   0|1645k 1656k|   0     0 |1511014147
  4   7  85   0   4   0|1696k 1709k|   0     0 |1511014148
  4   6  86   0   4   0|1605k 1616k|   0     0 |1511014149
  4   7  84   2   4   0|1650k 1660k|   0    32k|1511014150
  4   6  86   0   4   0|1656k 1669k|   0     0 |1511014151
  4   7  86   0   4   0|1677k 1689k|   0     0 |1511014152
  4   6  86   0   4   0|1578k 1588k|   0     0 |1511014153
  4   6  87   0   3   0|1649k 1656k|   0     0 |1511014154
  4   6  86   1   3   0|1657k 1669k|   0    32k|1511014155
  4   6  88   0   4   0|1556k 1564k|   0     0 |1511014156
  4   7  86   0   4   0|1633k 1647k|   0     0 |1511014157
  4   6  86   0   4   0|1648k 1659k|   0     0 |1511014158
  4   7  86   0   4   0|1635k 1646k|   0     0 |1511014159
  4   6  86   1   4   0|1616k 1625k|   0    40k|1511014160
  4   6  87   0   4   0|1616k 1630k|   0     0 |1511014161
  4   7  85   0   5   0|1556k 1564k|   0     0 |1511014162
  4   6  86   0   4   0|1574k 1584k|   0     0 |1511014163
  4   6  86   0   4   0|1590k 1603k|   0     0 |1511014164
  4   6  86   1   4   0|1627k 1638k|   0    16k|1511014165
  4   6  86   0   4   0|1631k 1641k|   0    12k|1511014166
  4   6  87   0   4   0|1627k 1639k|   0     0 |1511014167
  4   6  86   0   4   0|1650k 1662k|   0     0 |1511014168
  4   6  88   0   3   0|1515k 1491k|   0     0 |1511014169
