[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   8  82   0   6   0|4700k 1829k|   0     0 |1511014249
  3   8  82   0   7   0|4638k 1812k|   0     0 |1511014250
  4   7  83   0   6   0|4495k 1757k|   0     0 |1511014251
  3   7  83   0   7   0|4589k 1789k|   0     0 |1511014252
  4   8  79   3   6   0|4687k 1826k|   0    12k|1511014253
  4   8  81   0   7   0|4564k 1777k|   0     0 |1511014254
  4   7  82   0   7   0|4697k 1837k|   0     0 |1511014255
  4   8  82   0   6   0|4610k 1798k|   0     0 |1511014256
  3   8  82   0   7   0|4809k 1872k|   0     0 |1511014257
  4   7  82   0   7   0|4543k 1769k|   0     0 |1511014258
  4   7  81   2   6   0|4625k 1809k|   0    12k|1511014259
  4   7  83   0   6   0|4623k 1803k|   0     0 |1511014260
  3   8  82   0   7   0|4372k 1701k|   0     0 |1511014261
  4   7  83   0   6   0|4223k 1652k|   0     0 |1511014262
  4   8  81   0   7   0|4827k 1882k|   0     0 |1511014263
  4   7  80   2   7   0|4685k 1826k|   0    12k|1511014264
  3   7  83   0   7   0|4546k 1770k|   0     0 |1511014265
  4   8  82   0   6   0|4620k 1802k|   0     0 |1511014266
  4   7  82   0   7   0|4494k 1759k|   0     0 |1511014267
  3   8  83   0   6   0|4585k 1787k|   0     0 |1511014268
