[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  86   0   3   0| 371k 5628k|   0     0 |1510583170
  4   7  87   0   3   0| 371k 5623k|   0     0 |1510583171
  4   7  85   1   4   0| 371k 5630k|   0  8192B|1510583172
  4   6  87   0   3   0| 361k 5476k|   0  4096B|1510583173
  4   7  86   0   3   0| 371k 5630k|   0  8192B|1510583174
  4   7  87   0   3   0| 364k 5523k|   0     0 |1510583175
  4   7  86   0   4   0| 371k 5611k|   0     0 |1510583176
  4   7  86   0   3   0| 377k 5728k|   0     0 |1510583177
  4   7  86   1   3   0| 372k 5637k|   0    20k|1510583178
  4   7  86   0   3   0| 375k 5685k|   0    16k|1510583179
  4   7  86   0   4   0| 361k 5479k|   0     0 |1510583180
  5   7  83   0   4   0| 375k 5692k|   0     0 |1510583181
  5   8  85   0   4   0| 370k 5605k|   0     0 |1510583182
  4   7  85   1   3   0| 370k 5611k|   0    20k|1510583183
  4   7  86   0   4   0| 353k 5363k|   0     0 |1510583184
  4   7  86   0   3   0| 370k 5607k|   0     0 |1510583185
  4   7  86   0   3   0| 380k 5757k|   0     0 |1510583186
  4   7  86   0   3   0| 364k 5533k|   0     0 |1510583187
  4   7  85   1   3   0| 370k 5607k|   0    12k|1510583188
  4   7  87   0   3   0| 378k 5723k|   0     0 |1510583189
  4   7  85   0   3   0| 365k 5536k|   0     0 |1510583190
  4   7  87   0   3   0| 361k 5488k|   0     0 |1510583191
  4   7  87   0   3   0| 348k 5271k|   0     0 |1510583192
  4   7  85   0   3   0| 374k 5674k|   0     0 |1510583193
  4   7  85   1   3   0| 361k 5472k|   0    12k|1510583194
  4   7  85   0   3   0| 369k 5599k|   0     0 |1510583195
  4   7  87   0   3   0| 362k 5489k|   0     0 |1510583196
  4   7  87   0   3   0| 364k 5526k|   0     0 |1510583197
  4   7  87   0   3   0| 373k 5658k|   0     0 |1510583198
  4   7  85   1   3   0| 356k 5393k|   0    12k|1510583199
  4   7  87   0   3   0| 354k 5377k|   0     0 |1510583200
  4   7  87   0   3   0| 356k 5412k|   0     0 |1510583201
  4   7  86   0   3   0| 361k 5472k|   0     0 |1510583202
  3   5  91   0   2   0| 253k 3827k|   0     0 |1510583203
