[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   7  83   0   7   0|1326k 1118k|   0     0 |1510514934
  3   7  81   2   7   0|1247k 1051k|   0    16k|1510514935
  2   7  85   0   6   0|1192k 1007k|   0     0 |1510514936
  3   7  83   0   7   0|1285k 1086k|   0     0 |1510514937
  2   7  85   0   6   0|1226k 1030k|   0     0 |1510514938
  2   5  89   0   4   0| 993k  832k|   0     0 |1510514939
  2   6  86   0   6   0|1121k  931k|   0     0 |1510514940
  3   7  81   3   6   0|1224k 1036k|   0    12k|1510514941
  2   7  84   0   7   0|1242k 1051k|   0     0 |1510514942
  3   8  82   0   7   0|1278k 1074k|   0     0 |1510514943
  2   6  86   0   6   0|1013k  837k|   0     0 |1510514944
  3   7  84   0   6   0|1291k 1092k|   0     0 |1510514945
  2   7  84   0   7   0|1225k 1037k|   0     0 |1510514946
  2   6  82   4   6   0|1231k 1041k|   0    12k|1510514947
  3   7  84   0   6   0|1196k 1013k|   0     0 |1510514948
  2   7  86   0   5   0|1218k 1030k|   0     0 |1510514949
  2   6  86   0   6   0|1191k  997k|   0     0 |1510514950
  2   5  88   0   5   0|1004k  835k|   0     0 |1510514951
  3   8  82   0   7   0|1367k 1157k|   0     0 |1510514952
  3   7  82   2   6   0|1251k 1059k|   0    12k|1510514953
  2   8  82   0   8   0|1423k 1204k|   0     0 |1510514954
  3   6  84   0   7   0|1183k  987k|   0     0 |1510514955
  3   7  84   0   6   0|1358k 1149k|   0     0 |1510514956
  3   8  80   0   9   0|1372k 1159k|   0     0 |1510514957
  2   7  86   0   5   0|1161k  970k|   0     0 |1510514958
  3   6  82   2   7   0|1145k  952k|   0    12k|1510514959
