[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   0   4   0|5368k  354k|   0     0 |1510419594
  3   4  89   0   4   0|5080k  335k|   0     0 |1510419595
  3   4  88   0   5   0|5313k  350k|   0     0 |1510419596
  3   5  85   3   4   0|5392k  356k|   0    12k|1510419597
  3   4  89   0   4   0|5941k  392k|   0     0 |1510419598
  3   4  89   0   4   0|5427k  358k|   0     0 |1510419599
  3   5  88   0   4   0|5556k  366k|   0     0 |1510419600
  3   4  89   0   4   0|5740k  378k|   0     0 |1510419601
  2   3  91   0   4   0|4385k  289k|   0     0 |1510419602
  4   5  85   2   4   0|5929k  391k|   0    12k|1510419603
  2   3  92   0   3   0|4572k  301k|   0     0 |1510419604
  2   4  90   0   4   0|4528k  298k|   0     0 |1510419605
  3   4  89   0   4   0|5223k  344k|   0     0 |1510419606
  3   4  90   0   3   0|4963k  328k|   0     0 |1510419607
  2   4  90   0   4   0|4923k  324k|   0     0 |1510419608
  4   4  83   4   5   0|5792k  382k|   0    12k|1510419609
  3   5  88   0   4   0|6035k  398k|   0     0 |1510419610
