[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   2   2   0|  13M  332k|   0    12k|1510859391
  3   3  93   0   2   0|  12M  329k|   0     0 |1510859392
  2   3  93   0   3   0|  12M  326k|   0     0 |1510859393
  2   2  93   0   2   0|  12M  323k|   0     0 |1510859394
  3   3  93   0   3   0|  13M  332k|   0     0 |1510859395
  2   3  92   2   2   0|  13M  335k|   0    12k|1510859396
  2   3  93   0   2   0|  11M  304k|   0     0 |1510859397
  2   2  93   0   2   0|  12M  324k|   0  4096B|1510859398
  2   3  93   0   2   0|  13M  335k|   0     0 |1510859399
  3   3  93   0   2   0|  12M  327k|   0     0 |1510859400
  2   2  91   1   2   0|  12M  327k|   0    12k|1510859401
  2   3  93   0   2   0|  12M  313k|   0     0 |1510859402
  3   3  90   0   5   0|  13M  333k|   0    16k|1510859403
  3   2  94   0   2   0|  11M  295k|   0     0 |1510859404
  2   3  93   0   3   0|  12M  319k|   0     0 |1510859405
  2   3  90   3   3   0|  12M  309k|   0    20k|1510859406
  3   3  93   0   2   0|  12M  319k|   0     0 |1510859407
  2   2  93   0   2   0|  11M  303k|   0     0 |1510859408
  3   3  93   0   2   0|  13M  337k|   0     0 |1510859409
  2   3  93   0   2   0|  12M  305k|   0     0 |1510859410
  2   2  91   1   2   0|  12M  320k|   0    12k|1510859411
  3   3  93   0   2   0|  12M  320k|   0     0 |1510859412
  2   3  93   0   3   0|  12M  322k|   0     0 |1510859413
  3   3  93   0   2   0|  13M  332k|   0     0 |1510859414
  2   2  93   0   2   0|  12M  325k|   0     0 |1510859415
  2   3  92   1   2   0|  12M  319k|   0    12k|1510859416
  2   3  92   0   2   0|  13M  332k|   0     0 |1510859417
  2   3  93   0   2   0|  12M  310k|   0     0 |1510859418
  2   3  93   0   2   0|  12M  317k|   0     0 |1510859419
  3   3  93   0   2   0|  12M  326k|   0     0 |1510859420
  3   3  91   2   3   0|  12M  325k|   0    12k|1510859421
  3   3  93   0   3   0|  12M  324k|   0     0 |1510859422
  2   3  94   0   2   0|  12M  315k|   0     0 |1510859423
  2   3  94   0   2   0|  13M  332k|   0     0 |1510859424
  3   3  93   0   3   0|  13M  345k|   0     0 |1510859425
  2   2  93   2   2   0|  10M  275k|   0    12k|1510859426
