  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   5995      0       0   5995   5956   2532.94   177.50   2335.55      0
     0   6287      0       0   6287   6265   2431.67   191.67   2219.14      0
     0   6261      0       0   6261   6246   2450.13   193.09   2234.54      0
     0   6044      0       0   6044   6031   2544.94   203.45   2319.27      0
     0   6089      0       0   6089   6047   2519.51   216.77   2281.80      0
     0   6041      0       0   6041   5973   2482.57   214.53   2246.32     20
     0   5956      0       0   5956   5875   2580.94   230.99   2326.06      0
     0   6064      0       0   6064   5990   2526.43   200.36   2304.55      0
     0   5986      0       0   5986   5928   2575.57   234.08   2319.76      3
     0   5897      0       0   5897   5862   2573.00   211.70   2340.13      0
     0   6069      0       0   6069   6033   2478.86   189.73   2265.15      0
     0   5794      0       0   5794   5764   2634.36   240.71   2349.69      0
     0   5836      0       0   5836   5806   2600.61   219.81   2357.78      0
     0   5645      0       0   5645   5619   2783.72   288.44   2464.27      8
     0   5952      0       0   5952   5933   2550.55   209.43   2310.94      2
     0   6246      0       0   6246   6237   2472.78   215.61   2237.48      0
     0   6009      0       0   6009   5988   2571.47   254.65   2296.63      0
     0   5884      0       0   5884   5859   2592.67   224.79   2345.59      0
     0   5960      0       0   5960   5933   2599.53   237.31   2341.20      0
     0   5782      0       0   5782   5744   2659.87   264.76   2374.38      5
     0   5771      0       0   5771   5747   2659.57   241.42   2397.49      0
     0   5766      0       0   5766   5742   2620.94   206.93   2392.85      0
     0   6104      0       0   6104   6071   2511.25   197.52   2293.31      7
     0   6017      0       0   6017   5965   2517.53   197.54   2299.67      0
     0   5983      0       0   5983   5927   2529.82   186.91   2323.31      0
     0   6014      0       0   6014   5947   2512.21   188.04   2304.29      0
     0   2507      0       0   2507   2480   2521.31   198.57   2301.03      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
