[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   3   2   0|3365k  261k|   0    12k|1510487189
  2   3  94   0   1   0|3378k  261k|   0     0 |1510487190
  2   2  94   0   1   0|3350k  251k|   0     0 |1510487191
  2   3  94   0   1   0|3386k  253k|   0     0 |1510487192
  2   3  94   0   2   0|3495k  261k|   0     0 |1510487193
  3   3  93   0   2   0|3558k  265k|   0     0 |1510487194
  2   3  91   3   2   0|3463k  259k|   0    12k|1510487195
  2   3  94   0   1   0|3373k  252k|   0     0 |1510487196
  2   3  93   0   1   0|3466k  259k|   0     0 |1510487197
  3   3  93   0   2   0|3444k  259k|   0     0 |1510487198
  3   3  93   0   2   0|3329k  253k|   0     0 |1510487199
  2   3  92   2   2   0|3333k  256k|   0    16k|1510487200
  2   3  95   0   1   0|3353k  251k|   0     0 |1510487201
  2   3  93   0   1   0|3359k  251k|   0     0 |1510487202
  2   3  94   0   2   0|3088k  229k|   0     0 |1510487203
