  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   2845      0       0   2845      0   4042.35  1683.52   2342.05      0
     0   2785      0       0   2785      0   3966.21  1646.92   2300.64     12
     0   3115      0       0   3115      0   3992.80  1626.62   2347.23     11
     0   3118      0       0   3118      0   3956.48  1626.57   2313.50      4
     0   3089      0       0   3089      0   3937.23  1596.54   2324.25      0
     0   2724      0       0   2724      0   3988.93  1688.11   2285.38      9
     0   3005      0       0   3005      0   4039.76  1653.18   2366.92      4
     0   2749      0       0   2749      0   3966.90  1640.27   2311.44      4
     0   2900      0       0   2900      0   4071.39  1670.06   2382.18      9
     0   3046      0       0   3046      0   3934.83  1622.58   2295.20      2
     0   2962      0       0   2962      0   4093.50  1684.01   2390.11      6
     0   1432      0       0   1432      0   4091.77  1703.75   2367.35      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
