[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|  93k 1403k|   0     0 |1510767068
  1   2  96   0   1   0|  93k 1417k|   0     0 |1510767069
  1   2  96   0   1   0|  93k 1414k|   0  8192B|1510767070
  2   3  94   1   1   0|  91k 1387k|   0    20k|1510767071
  1   2  96   0   1   0|  95k 1436k|   0     0 |1510767072
  2   2  96   0   1   0|  99k 1491k|   0     0 |1510767073
  1   2  96   0   1   0|  95k 1448k|   0     0 |1510767074
  1   2  96   0   1   0|  94k 1418k|   0    16k|1510767075
  2   2  95   1   1   0|  94k 1426k|   0    20k|1510767076
  1   2  96   0   1   0|  93k 1411k|   0     0 |1510767077
  1   2  97   0   1   0|  97k 1469k|   0     0 |1510767078
  2   2  96   0   1   0|  94k 1432k|   0     0 |1510767079
  1   2  96   0   1   0|  94k 1432k|   0  8192B|1510767080
  1   2  95   2   1   0|  87k 1316k|   0    12k|1510767081
  2   2  96   0   1   0| 100k 1515k|   0     0 |1510767082
  1   2  96   0   1   0| 102k 1547k|   0     0 |1510767083
  1   2  96   0   1   0|  99k 1505k|   0     0 |1510767084
  1   2  96   0   1   0|  99k 1504k|   0     0 |1510767085
  2   2  94   1   1   0| 101k 1525k|   0    12k|1510767086
  1   2  96   0   1   0|  93k 1412k|   0     0 |1510767087
  1   2  96   0   1   0|  97k 1469k|   0     0 |1510767088
  2   2  96   0   1   0|  97k 1463k|   0     0 |1510767089
  1   2  96   0   1   0|  90k 1371k|   0     0 |1510767090
  2   2  96   0   1   0|  97k 1473k|   0     0 |1510767091
  1   2  95   2   1   0|  94k 1423k|   0    12k|1510767092
  2   2  96   0   1   0|  94k 1429k|   0     0 |1510767093
  1   2  96   0   1   0|  96k 1449k|   0     0 |1510767094
  1   1  97   0   1   0|  56k  837k|   0     0 |1510767095
