[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  86   0   3   0|5029k  416k|   0     0 |1510571998
  4   7  87   0   3   0|4951k  413k|   0     0 |1510571999
  5   7  85   0   4   0|5082k  425k|   0     0 |1510572000
  4   7  84   2   4   0|5127k  431k|   0    12k|1510572001
  4   6  86   0   3   0|4563k  380k|   0     0 |1510572002
  5   6  86   0   4   0|4877k  408k|   0     0 |1510572003
  4   7  85   0   3   0|5080k  420k|   0    12k|1510572004
  5   7  86   0   3   0|5026k  413k|   0     0 |1510572005
  4   6  86   0   3   0|4884k  406k|   0     0 |1510572006
  4   6  86   1   3   0|4850k  400k|   0    20k|1510572007
  5   7  86   0   3   0|5046k  418k|   0     0 |1510572008
  5   7  86   0   4   0|4883k  410k|   0  8192B|1510572009
  4   6  86   0   3   0|4934k  414k|   0     0 |1510572010
  5   8  84   0   4   0|5298k  441k|   0     0 |1510572011
  5   6  84   1   3   0|4847k  405k|   0    20k|1510572012
  4   7  86   0   4   0|5011k  416k|   0     0 |1510572013
  4   7  86   0   3   0|5054k  418k|   0     0 |1510572014
  5   7  85   0   4   0|5192k  432k|   0     0 |1510572015
  4   7  85   0   4   0|5248k  433k|   0     0 |1510572016
  4   7  83   2   3   0|5013k  416k|   0    12k|1510572017
  5   7  85   0   4   0|4909k  407k|   0     0 |1510572018
  5   7  85   0   4   0|4974k  411k|   0     0 |1510572019
  5   8  85   0   4   0|5119k  425k|   0     0 |1510572020
  9  11  73   0   8   0|5041k  418k|   0     0 |1510572021
  7   9  77   2   6   0|5016k  414k|   0    12k|1510572022
  5   7  85   0   4   0|5062k  416k|   0     0 |1510572023
  4   7  86   0   3   0|4810k  400k|   0     0 |1510572024
  5   7  85   0   4   0|4805k  396k|   0     0 |1510572025
  5   7  86   0   4   0|5114k  420k|   0     0 |1510572026
  5   7  85   0   4   0|4841k  400k|   0     0 |1510572027
  5   7  85   1   3   0|5077k  414k|   0    12k|1510572028
  4   6  86   0   3   0|4944k  409k|   0     0 |1510572029
  5   7  85   0   4   0|5001k  413k|   0     0 |1510572030
  4   7  86   0   3   0|4761k  395k|   0     0 |1510572031
  4   6  87   0   3   0|4343k  360k|   0     0 |1510572032
