[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 11  12  63   0  15   0| 948k   14M|   0     0 |1510523634
 11  10  62   0  18   0| 921k   14M|   0     0 |1510523635
 11  11  64   0  16   0|1003k   15M|   0     0 |1510523636
  9  13  70   0   8   0|1098k   16M|   0     0 |1510523637
  9  22  50   2  19   0| 864k   13M|   0    12k|1510523638
  8  11  75   0   6   0|1108k   16M|   0    24k|1510523639
 11  11  64   0  14   0| 936k   14M|   0     0 |1510523640
  9  11  69   0  11   0|1024k   15M|   0     0 |1510523641
  9  10  69   0  13   0|1007k   15M|   0     0 |1510523642
  9  11  70   0  11   0| 812k   12M|   0     0 |1510523643
 10  13  64   1  13   0| 995k   15M|   0    12k|1510523644
 10  13  67   0  11   0|1005k   15M|   0     0 |1510523645
  9  10  67   0  15   0| 978k   15M|   0     0 |1510523646
 10  12  65   0  14   0|1009k   15M|   0     0 |1510523647
 10  11  65   0  15   0| 996k   15M|   0     0 |1510523648
  9  11  64   1  14   0| 895k   13M|   0    16k|1510523649
 10  12  63   0  16   0| 955k   14M|   0     0 |1510523650
 10  11  67   0  12   0|1005k   15M|   0     0 |1510523651
 11  12  64   0  14   0| 959k   14M|   0     0 |1510523652
  9  10  74   0   7   0|1075k   16M|   0     0 |1510523653
 10  13  62   0  15   0| 960k   14M|   0    28k|1510523654
  9  12  61   1  16   0| 941k   14M|   0    20k|1510523655
 10  11  62   0  18   0| 929k   14M|   0     0 |1510523656
  8  10  57   0  25   0| 861k   13M|   0     0 |1510523657
 11  10  63   0  16   0| 986k   15M|   0     0 |1510523658
  9  11  62   0  18   0| 889k   13M|   0     0 |1510523659
  8  11  69   1  13   0| 830k   12M|   0    12k|1510523660
 10  15  55   0  20   0| 906k   13M|   0     0 |1510523661
  9  13  71   0   8   0|1089k   16M|   0     0 |1510523662
 10  12  64   0  16   0| 974k   14M|   0     0 |1510523663
  7  16  59   0  19   0| 882k   13M|   0     0 |1510523664
 11  11  59   0  19   0| 961k   14M|   0     0 |1510523665
 11   9  62   1  16   0| 959k   14M|   0    12k|1510523666
  9  10  66   0  15   0| 950k   14M|   0     0 |1510523667
 11  11  63   0  15   0| 987k   15M|   0     0 |1510523668
 11  10  62   0  18   0| 969k   14M|   0     0 |1510523669
 11  11  61   0  17   0| 934k   14M|   0     0 |1510523670
 10  14  67   3   8   0|1078k   16M|   0    12k|1510523671
 12  13  70   0   6   0|1109k   16M|   0     0 |1510523672
  2   3  94   0   1   0| 207k 3034k|   0     0 |1510523673
