  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
  3000      0      0       0   3000   3000   5588.79  3190.73   2378.15     10
  2996      0      0       0   2996   2996   6245.56  3670.15   2557.13     10
  3133      0      0       0   3133   3133   5844.57  3404.18   2423.82     10
  3179      0      0       0   3179   3179   5935.62  3483.44   2437.01     10
  2838      0      0       0   2838   2838   5626.84  3187.26   2423.47     11
  2915      0      0       0   2915   2915   6130.22  3587.24   2528.52     18
  2991      0      0       0   2991   2991   5804.02  3344.99   2444.26     10
  3037      0      0       0   3037   3037   6048.76  3544.31   2488.66     10
  2880      0      0       0   2880   2880   5778.77  3287.55   2474.60     12
  3050      0      0       0   3050   3050   6161.24  3629.24   2514.07     10
  3057      0      0       0   3057   3057   6048.87  3548.81   2484.72     10
  3181      0      0       0   3181   3181   5877.95  3447.25   2416.26     10
  2832      0      0       0   2832   2832   5656.70  3223.51   2417.14     16
  3034      0      0       0   3034   3034   5778.55  3351.85   2410.99     12
  2776      0      0       0   2776   2776   5516.58  3119.29   2380.52     18
  3005      0      0       0   3005   3005   5363.33  3041.13   2307.47     12
  3120      0      0       0   3120   3120   5313.33  3042.95   2254.72     13
  2700      0      0       0   2700   2700   5038.70  2760.80   2263.48      0
  2476      0      0       0   2476   2476   5264.89  2938.63   2301.94      0
  2692      0      0       0   2692   2692   5046.13  2767.51   2264.43      0
  3147      0      0       0   3147   3147   5485.55  3182.98   2285.58     15
  2829      0      0       0   2829   2829   5273.59  2931.10   2326.96     10
  1152      0      0       0   1152   1152   5471.41  3013.72   2443.43      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
