  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
  3448      0      0       0   3448   3448   2475.12   137.33   2316.17      0
  3449      0      0       0   3449   3449   2453.28   150.58   2285.29      0
  3401      0      0       0   3401   3401   2484.46   162.28   2303.78      0
  3433      0      0       0   3433   3433   2466.94   170.46   2279.10      0
  3336      0      0       0   3336   3336   2537.11   165.60   2347.78      0
  3427      0      0       0   3427   3427   2473.12   142.95   2311.96      0
  3268      0      0       0   3268   3268   2589.58   200.51   2369.79      0
  3395      0      0       0   3395   3395   2512.15   164.32   2328.52      0
  3358      0      0       0   3358   3358   2568.02   181.85   2368.01      0
  3415      0      0       0   3415   3415   2563.25   193.73   2349.55      0
  3021      0      0       0   3021   3021   2934.49   281.71   2625.91      0
  3351      0      0       0   3351   3351   2561.42   168.71   2374.77      0
  3403      0      0       0   3403   3403   2514.75   186.90   2307.86      0
  3410      0      0       0   3410   3410   2537.00   165.23   2351.37      7
  3414      0      0       0   3414   3414   2503.22   149.66   2331.55      0
  3391      0      0       0   3391   3391   2550.67   169.22   2360.98      0
  3489      0      0       0   3489   3489   2478.72   148.27   2311.90      1
  3385      0      0       0   3385   3385   2597.86   159.46   2418.70      0
  3371      0      0       0   3371   3371   2562.70   168.92   2375.98      0
  3490      0      0       0   3490   3490   2472.58   167.58   2287.16      0
  3463      0      0       0   3463   3463   2491.73   138.67   2317.05      1
  3407      0      0       0   3407   3407   2554.48   181.75   2351.01     10
  3437      0      0       0   3437   3437   2492.58   149.01   2322.87      0
  3439      0      0       0   3439   3439   2515.24   157.10   2341.25      0
  3403      0      0       0   3403   3403   2521.35   175.66   2328.55      0
  3462      0      0       0   3462   3462   2465.83   147.57   2300.68      0
  3327      0      0       0   3327   3327   2617.18   195.45   2397.51      0
  3454      0      0       0   3454   3454   2519.89   198.82   2299.89      0
  3475      0      0       0   3475   3475   2506.74   188.32   2300.52      0
  3471      0      0       0   3471   3471   2502.98   144.34   2338.62      0
  3514      0      0       0   3514   3514   2452.05   150.43   2283.28      0
  3512      0      0       0   3512   3512   2464.55   162.18   2283.80      0
  3541      0      0       0   3541   3541   2440.66   147.22   2274.65      0
  3466      0      0       0   3466   3466   2527.40   194.51   2313.53      0
  3441      0      0       0   3441   3441   2517.37   195.41   2300.79      5
  3477      0      0       0   3477   3477   2473.24   159.29   2293.13      0
  3398      0      0       0   3398   3398   2564.86   168.42   2347.12      0
  3507      0      0       0   3507   3507   2481.16   138.24   2317.61      0
  3342      0      0       0   3342   3342   2602.79   196.19   2388.55      0
  3427      0      0       0   3427   3427   2509.66   180.15   2312.37      0
  3489      0      0       0   3489   3489   2455.85   155.62   2282.07      0
  2915      0      0       0   2915   2915   2512.00   136.29   2357.41      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
