[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0| 117k 1768k|   0     0 |1510415106
  1   2  96   0   1   0| 115k 1743k|   0     0 |1510415107
  2   2  96   0   1   0| 121k 1843k|   0     0 |1510415108
  1   2  95   2   1   0| 119k 1798k|   0    12k|1510415109
  2   2  96   0   1   0| 125k 1898k|   0     0 |1510415110
  2   2  96   0   1   0| 119k 1806k|   0     0 |1510415111
  1   2  96   0   1   0| 115k 1738k|   0     0 |1510415112
  2   2  96   0   1   0| 117k 1776k|   0     0 |1510415113
  1   2  95   2   1   0| 114k 1735k|   0    12k|1510415114
  2   2  96   0   1   0| 119k 1798k|   0     0 |1510415115
  1   2  97   0   1   0| 117k 1780k|   0     0 |1510415116
  2   2  96   0   1   0| 116k 1754k|   0     0 |1510415117
  1   2  96   0   1   0| 118k 1795k|   0     0 |1510415118
  2   2  95   1   1   0| 119k 1802k|   0    12k|1510415119
  1   2  96   0   1   0| 117k 1771k|   0     0 |1510415120
  2   2  96   0   1   0| 104k 1575k|   0     0 |1510415121
  1   2  97   0   1   0| 102k 1553k|   0     0 |1510415122
  1   2  96   0   1   0| 108k 1629k|   0     0 |1510415123
