[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   0   6   0|8973k   22M|   0     0 |1510770645
  3   5  85   0   7   0|8565k   21M|   0     0 |1510770646
  3   6  83   0   9   0|8343k   21M|   0     0 |1510770647
  3   5  86   0   6   0|9074k   23M|   0    12k|1510770648
  3   5  86   0   7   0|8348k   21M|   0     0 |1510770649
  3   5  85   0   7   0|9144k   23M|   0  8192B|1510770650
  3   5  85   0   8   0|8120k   20M|   0     0 |1510770651
  3   5  86   0   6   0|8867k   22M|   0     0 |1510770652
  3   5  87   0   6   0|8622k   22M|   0     0 |1510770653
  3   5  86   0   6   0|9040k   23M|   0    24k|1510770654
