[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  88   0   3   0| 184k 2721k|   0     0 |1511016325
  3   6  88   0   4   0| 185k 2738k|   0     0 |1511016326
  4   6  87   0   4   0| 191k 2839k|   0     0 |1511016327
  4   6  86   1   4   0| 187k 2832k|   0    12k|1511016328
  4   6  88   0   3   0| 184k 2786k|   0     0 |1511016329
  3   6  88   0   4   0| 181k 2751k|   0     0 |1511016330
  3   6  88   0   3   0| 172k 2580k|   0     0 |1511016331
  3   6  88   0   3   0| 179k 2646k|   0     0 |1511016332
  4   6  87   0   4   0| 183k 2766k|   0     0 |1511016333
  3   5  88   1   3   0| 177k 2616k|   0    12k|1511016334
  4   6  87   0   3   0| 188k 2856k|   0     0 |1511016335
  4   6  87   0   4   0| 185k 2802k|   0     0 |1511016336
  4   6  87   0   4   0| 190k 2884k|   0     0 |1511016337
  4   6  87   0   4   0| 183k 2745k|   0     0 |1511016338
  3   6  88   0   3   0| 186k 2819k|   0     0 |1511016339
  3   6  86   1   3   0| 184k 2785k|   0    12k|1511016340
  4   6  88   0   4   0| 184k 2798k|   0    12k|1511016341
  4   6  88   0   3   0| 185k 2808k|   0     0 |1511016342
  3   6  88   0   3   0| 178k 2678k|   0     0 |1511016343
  3   6  87   0   3   0| 182k 2766k|   0     0 |1511016344
  4   6  86   2   3   0| 189k 2800k|   0    20k|1511016345
  3   6  88   0   4   0| 184k 2791k|   0     0 |1511016346
  4   6  87   0   4   0| 187k 2837k|   0     0 |1511016347
  3   6  87   0   3   0| 191k 2846k|   0     0 |1511016348
  4   6  88   0   3   0| 184k 2680k|   0     0 |1511016349
  3   6  88   0   4   0| 180k 2733k|   0     0 |1511016350
  4   6  87   1   3   0| 183k 2723k|   0    12k|1511016351
  4   6  87   0   4   0| 188k 2800k|   0     0 |1511016352
  4   6  88   0   3   0| 181k 2748k|   0     0 |1511016353
  3   6  87   0   4   0| 186k 2818k|   0     0 |1511016354
  3   5  88   0   3   0| 178k 2694k|   0     0 |1511016355
  4   6  86   1   4   0| 188k 2854k|   0    24k|1511016356
  3   6  87   0   3   0| 191k 2812k|   0     0 |1511016357
  3   6  88   0   3   0| 184k 2750k|   0     0 |1511016358
  4   6  87   0   4   0| 186k 2816k|   0     0 |1511016359
  3   6  87   0   3   0| 191k 2881k|   0     0 |1511016360
  3   6  88   0   3   0| 180k 2714k|   0     0 |1511016361
  3   6  88   1   3   0| 176k 2568k|   0    12k|1511016362
  4   6  87   0   4   0| 183k 2762k|   0     0 |1511016363
  3   5  88   0   3   0| 182k 2712k|   0     0 |1511016364
