[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  93   0   3   0|2993k  186k|   0     0 |1510587208
  1   3  93   0   3   0|3057k  190k|   0     0 |1510587209
  2   2  93   0   3   0|2992k  186k|   0     0 |1510587210
  2   3  90   2   3   0|2924k  182k|   0    12k|1510587211
  1   2  94   0   3   0|2890k  180k|   0     0 |1510587212
  2   2  93   0   3   0|2920k  182k|   0     0 |1510587213
  1   3  93   0   3   0|3052k  190k|   0     0 |1510587214
  2   2  93   0   3   0|3000k  187k|   0     0 |1510587215
  1   2  94   0   3   0|2952k  184k|   0     0 |1510587216
  2   3  90   2   3   0|3030k  189k|   0    12k|1510587217
  1   2  95   0   2   0|3134k  195k|   0     0 |1510587218
