[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   8  81   0   7   0|4445k 1731k|   0     0 |1511013341
  4   9  79   0   8   0|4357k 1700k|   0     0 |1511013342
  4   8  79   2   7   0|4221k 1640k|   0    12k|1511013343
  4   7  82   0   7   0|4102k 1604k|   0     0 |1511013344
  4   9  80   0   7   0|4424k 1728k|   0     0 |1511013345
  4   8  81   0   7   0|4341k 1686k|   0     0 |1511013346
  4   8  80   0   8   0|4116k 1612k|   0     0 |1511013347
  4   8  81   0   7   0|4282k 1671k|   0     0 |1511013348
  4   9  77   2   8   0|4396k 1706k|   0    12k|1511013349
  4   7  82   0   7   0|4330k 1694k|   0     0 |1511013350
  4   8  81   0   7   0|4317k 1683k|   0     0 |1511013351
  4   8  81   0   7   0|4178k 1629k|   0     0 |1511013352
  4   8  81   0   7   0|4251k 1658k|   0     0 |1511013353
  4   8  81   0   7   0|4229k 1648k|   0     0 |1511013354
  4   8  79   2   7   0|4076k 1595k|   0    12k|1511013355
  4   8  81   0   7   0|4431k 1724k|   0  8192B|1511013356
  4   8  80   0   8   0|4319k 1684k|   0     0 |1511013357
  4   9  80   0   7   0|4308k 1682k|   0     0 |1511013358
  4   7  81   0   8   0|4068k 1587k|   0     0 |1511013359
  4   8  81   0   7   0|4290k 1674k|   0     0 |1511013360
  4   8  79   2   7   0|4338k 1692k|   0    32k|1511013361
  4   8  81   0   7   0|4106k 1602k|   0     0 |1511013362
  4   8  80   0   8   0|4304k 1673k|   0     0 |1511013363
  4   8  81   0   7   0|4315k 1681k|   0     0 |1511013364
  4   8  79   0   9   0|4271k 1673k|   0     0 |1511013365
  4   9  80   0   7   0|4481k 1746k|   0     0 |1511013366
  4   8  79   2   7   0|4287k 1677k|   0    12k|1511013367
  4   8  80   0   8   0|4482k 1744k|   0     0 |1511013368
  4   9  79   0   8   0|4399k 1713k|   0     0 |1511013369
  4   7  82   0   7   0|4147k 1616k|   0     0 |1511013370
  4   8  80   0   8   0|4282k 1671k|   0     0 |1511013371
  4   8  81   0   7   0|4274k 1668k|   0     0 |1511013372
  4   8  79   1   8   0|4326k 1692k|   0    12k|1511013373
  4   8  80   0   8   0|4162k 1622k|   0     0 |1511013374
  4   8  81   0   7   0|4443k 1733k|   0     0 |1511013375
  4   8  81   0   7   0|4281k 1670k|   0     0 |1511013376
