[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   0   5   0| 681k 8131k|   0  8192B|1510578973
  2   5  85   4   4   0| 663k 7892k|   0    20k|1510578974
  2   5  89   0   4   0| 694k 8287k|   0     0 |1510578975
  2   6  87   0   5   0| 709k 8490k|   0     0 |1510578976
  3   5  86   0   6   0| 701k 8375k|   0     0 |1510578977
  2   5  89   0   4   0| 695k 8404k|   0     0 |1510578978
  2   5  88   0   5   0| 682k 8228k|   0     0 |1510578979
  2   5  86   3   4   0| 702k 8443k|   0    12k|1510578980
  3   5  87   0   5   0| 681k 8237k|   0     0 |1510578981
  2   5  89   0   4   0| 679k 8231k|   0     0 |1510578982
  2   6  87   0   5   0| 694k 8332k|   0     0 |1510578983
  2   4  90   0   4   0| 671k 8070k|   0     0 |1510578984
  2   5  89   0   4   0| 680k 8236k|   0     0 |1510578985
  2   5  85   3   5   0| 687k 8286k|   0    12k|1510578986
  2   5  89   0   4   0| 679k 8165k|   0     0 |1510578987
  2   5  89   0   4   0| 695k 8440k|   0  8192B|1510578988
  2   5  89   0   4   0| 698k 8411k|   0     0 |1510578989
  2   4  90   0   4   0| 670k 8107k|   0     0 |1510578990
  3   5  87   0   5   0| 709k 8630k|   0     0 |1510578991
  2   5  87   3   3   0| 652k 7936k|   0    12k|1510578992
  2   4  89   0   5   0| 664k 8015k|   0     0 |1510578993
