[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0| 308k  364k|   0     0 |1510509015
  3   4  91   1   2   0| 304k  360k|   0    12k|1510509016
  2   4  92   0   2   0| 318k  376k|   0     0 |1510509017
  3   4  91   0   2   0| 308k  363k|   0     0 |1510509018
  3   4  92   0   2   0| 322k  381k|   0     0 |1510509019
  3   4  90   0   2   0| 360k  425k|   0     0 |1510509020
  3   4  90   1   2   0| 302k  357k|   0    12k|1510509021
  3   4  91   0   2   0| 318k  375k|   0     0 |1510509022
  3   4  92   0   3   0| 290k  342k|   0     0 |1510509023
  3   4  92   0   2   0| 295k  348k|   0     0 |1510509024
  3   4  92   0   2   0| 296k  350k|   0     0 |1510509025
  2   3  91   1   2   0| 299k  354k|   0    12k|1510509026
  3   4  92   0   2   0| 314k  371k|   0     0 |1510509027
  3   3  92   0   2   0| 294k  348k|   0     0 |1510509028
  2   3  94   0   2   0| 254k  300k|   0     0 |1510509029
