[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   7  86   0   3   0| 705k  832k|   0     0 |1510509545
  5   7  84   0   4   0| 718k  849k|   0     0 |1510509546
  5   7  84   1   3   0| 702k  829k|   0    12k|1510509547
  4   7  83   0   5   0| 663k  783k|   0     0 |1510509548
  5   7  84   0   5   0| 657k  776k|   0     0 |1510509549
  7   7  82   0   5   0| 674k  796k|   0     0 |1510509550
  4   6  86   0   3   0| 663k  782k|   0     0 |1510509551
  4   6  88   0   3   0| 651k  770k|   0     0 |1510509552
  4   5  86   1   3   0| 594k  701k|   0    12k|1510509553
  5   7  84   0   5   0| 718k  849k|   0     0 |1510509554
  5   7  85   0   4   0| 702k  828k|   0     0 |1510509555
  5   7  86   0   4   0| 665k  784k|   0     0 |1510509556
  5   7  85   0   4   0| 703k  830k|   0     0 |1510509557
  5   6  85   1   4   0| 702k  829k|   0    12k|1510509558
  5   8  82   0   4   0| 695k  821k|   0     0 |1510509559
  7   7  79   0   9   0| 596k  703k|   0     0 |1510509560
  4   7  84   0   5   0| 554k  655k|   0     0 |1510509561
