[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   0   2   0|2488k  204k|   0     0 |1510576290
  3   4  91   0   3   0|2474k  206k|   0     0 |1510576291
  3   5  91   0   2   0|2529k  212k|   0     0 |1510576292
  3   4  91   1   2   0|2555k  211k|   0    16k|1510576293
  2   4  91   0   2   0|2478k  209k|   0     0 |1510576294
  3   5  90   0   3   0|2548k  212k|   0     0 |1510576295
  3   4  91   0   3   0|2554k  211k|   0     0 |1510576296
  3   4  92   0   2   0|2538k  214k|   0     0 |1510576297
  3   4  89   3   2   0|2546k  214k|   0    16k|1510576298
  3   4  92   0   2   0|2546k  208k|   0     0 |1510576299
  3   5  90   0   3   0|2601k  215k|   0     0 |1510576300
  2   4  91   0   2   0|2516k  212k|   0     0 |1510576301
  2   4  91   0   2   0|2543k  208k|   0     0 |1510576302
  3   4  92   0   2   0|2554k  207k|   0     0 |1510576303
  3   4  90   1   2   0|2541k  210k|   0    16k|1510576304
  2   4  92   0   2   0|2451k  203k|   0     0 |1510576305
  3   4  92   0   2   0|2543k  210k|   0     0 |1510576306
  3   4  90   0   2   0|2522k  213k|   0     0 |1510576307
  3   4  91   0   2   0|2496k  207k|   0     0 |1510576308
  3   4  90   2   2   0|2520k  210k|   0    16k|1510576309
  3   4  92   0   2   0|2475k  207k|   0     0 |1510576310
  3   5  91   0   2   0|2366k  197k|   0     0 |1510576311
  3   5  91   0   2   0|2548k  210k|   0  8192B|1510576312
  3   4  92   0   2   0|2527k  210k|   0     0 |1510576313
  3   4  91   0   2   0|2482k  206k|   0     0 |1510576314
  3   4  90   1   3   0|2640k  218k|   0    24k|1510576315
  2   4  91   0   2   0|2580k  217k|   0     0 |1510576316
  3   5  90   0   2   0|2552k  213k|   0    12k|1510576317
  3   4  91   0   2   0|2565k  215k|   0     0 |1510576318
  3   4  92   0   2   0|2531k  213k|   0     0 |1510576319
  3   4  89   1   2   0|2527k  210k|   0    20k|1510576320
  3   4  92   0   2   0|2480k  208k|   0     0 |1510576321
  3   4  92   0   2   0|2519k  208k|   0  8192B|1510576322
  2   4  92   0   2   0|2479k  206k|   0     0 |1510576323
  3   4  90   0   2   0|2567k  212k|   0     0 |1510576324
  3   4  89   2   2   0|2596k  215k|   0    28k|1510576325
  3   5  91   0   2   0|2493k  207k|   0     0 |1510576326
  3   4  91   0   2   0|2540k  211k|   0     0 |1510576327
  3   4  92   0   2   0|2549k  210k|   0     0 |1510576328
  3   4  91   0   2   0|2441k  201k|   0     0 |1510576329
  2   4  91   0   2   0|2475k  204k|   0     0 |1510576330
  3   4  90   1   2   0|2471k  206k|   0    16k|1510576331
  3   4  91   0   2   0|2462k  203k|   0     0 |1510576332
  2   4  92   0   2   0|2532k  208k|   0     0 |1510576333
  3   4  91   0   3   0|2465k  204k|   0     0 |1510576334
  3   4  91   0   2   0|2590k  214k|   0     0 |1510576335
  2   4  90   1   2   0|2584k  213k|   0    20k|1510576336
  3   4  91   0   2   0|2444k  204k|   0     0 |1510576337
  3   4  91   0   3   0|2466k  205k|   0     0 |1510576338
  3   4  91   0   3   0|2573k  212k|   0     0 |1510576339
  3   5  90   0   2   0|2625k  217k|   0     0 |1510576340
  3   4  90   1   3   0|2284k  191k|   0    20k|1510576341
