[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7   9  76   0   8   0| 733k   11M|   0     0 |1510520857
  6   8  82   0   5   0| 727k   11M|   0     0 |1510520858
  7   8  78   0   7   0| 698k   10M|   0     0 |1510520859
  6   7  84   0   4   0| 673k   10M|   0     0 |1510520860
  7   8  82   0   4   0| 766k   11M|   0     0 |1510520861
  6   8  81   1   5   0| 717k   11M|   0    12k|1510520862
  6   7  85   0   3   0| 732k   11M|   0     0 |1510520863
  6   7  81   0   6   0| 723k   11M|   0     0 |1510520864
  6   7  85   0   3   0| 747k   11M|   0     0 |1510520865
  6   9  80   0   6   0| 744k   11M|   0     0 |1510520866
  6   8  81   1   6   0| 733k   11M|   0    12k|1510520867
  7   6  79   0   7   0| 669k   10M|   0    20k|1510520868
  6   8  83   0   4   0| 737k   11M|   0     0 |1510520869
  6   7  81   0   7   0| 737k   11M|   0     0 |1510520870
  7   8  78   0   7   0| 723k   11M|   0     0 |1510520871
  8   7  80   0   7   0| 705k   10M|   0     0 |1510520872
  6   8  81   2   4   0| 766k   11M|   0    20k|1510520873
  6   8  82   0   5   0| 711k   11M|   0     0 |1510520874
  7   9  80   0   4   0| 769k   11M|   0     0 |1510520875
  6   7  81   0   5   0| 710k   11M|   0     0 |1510520876
  6   8  80   0   8   0| 694k   10M|   0     0 |1510520877
  7   8  76   1   8   0| 674k   10M|   0    20k|1510520878
  6   8  83   0   4   0| 711k   11M|   0     0 |1510520879
  7   9  80   0   5   0| 753k   11M|   0     0 |1510520880
  6   7  80   0   6   0| 716k   11M|   0     0 |1510520881
  6   7  82   0   5   0| 743k   11M|   0     0 |1510520882
  6   8  83   1   4   0| 763k   11M|   0    12k|1510520883
  5   7  84   0   4   0| 726k   11M|   0     0 |1510520884
  6   7  82   0   5   0| 738k   11M|   0     0 |1510520885
  6   9  79   0   7   0| 715k   11M|   0     0 |1510520886
  6   7  82   0   6   0| 735k   11M|   0     0 |1510520887
  7   8  80   0   6   0| 725k   11M|   0     0 |1510520888
  8   9  77   1   5   0| 719k   11M|   0    12k|1510520889
  6   8  80   0   6   0| 730k   11M|   0     0 |1510520890
  6   8  81   0   5   0| 653k 9885k|   0     0 |1510520891
