[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0| 265k 4024k|   0     0 |1510999558
  3   5  90   0   3   0| 262k 3915k|   0     0 |1510999559
  4   5  88   2   2   0| 255k 3754k|   0    16k|1510999560
  4   5  89   0   3   0| 261k 3917k|   0     0 |1510999561
  3   5  90   0   3   0| 244k 3642k|   0     0 |1510999562
  4   5  90   0   2   0| 262k 3937k|   0  8192B|1510999563
  4   5  89   0   3   0| 264k 3951k|   0     0 |1510999564
  3   5  88   1   2   0| 255k 3847k|   0    16k|1510999565
  4   5  89   0   3   0| 265k 3996k|   0     0 |1510999566
  4   5  89   0   3   0| 262k 3957k|   0     0 |1510999567
  3   5  89   0   2   0| 257k 3851k|   0     0 |1510999568
  3   5  89   0   3   0| 260k 3936k|   0     0 |1510999569
  4   5  89   1   2   0| 257k 3894k|   0    16k|1510999570
  3   5  89   0   3   0| 256k 3858k|   0     0 |1510999571
  3   5  89   0   2   0| 261k 3885k|   0     0 |1510999572
  3   5  89   0   3   0| 266k 3953k|   0     0 |1510999573
  4   5  89   0   3   0| 264k 3914k|   0     0 |1510999574
  3   5  88   1   3   0| 262k 3737k|   0    16k|1510999575
  3   5  89   0   2   0| 263k 3972k|   0     0 |1510999576
  3   4  91   0   2   0| 242k 3483k|   0     0 |1510999577
  4   5  89   0   3   0| 274k 4136k|   0     0 |1510999578
  3   5  88   0   3   0| 267k 3990k|   0     0 |1510999579
  4   5  87   2   3   0| 249k 3559k|   0    16k|1510999580
  4   5  88   0   2   0| 273k 4121k|   0     0 |1510999581
  4   6  88   0   3   0| 274k 4155k|   0     0 |1510999582
  4   5  90   0   2   0| 269k 4004k|   0    24k|1510999583
  4   5  89   0   3   0| 271k 4109k|   0     0 |1510999584
  4   5  88   1   3   0| 260k 3939k|   0    24k|1510999585
  4   5  89   0   3   0| 262k 3903k|   0     0 |1510999586
  3   5  89   0   2   0| 260k 3942k|   0     0 |1510999587
  4   5  89   0   3   0| 269k 4050k|   0     0 |1510999588
  3   5  89   0   3   0| 254k 3821k|   0     0 |1510999589
  4   5  87   2   2   0| 268k 3947k|   0    16k|1510999590
  4   5  90   0   2   0| 258k 3826k|   0     0 |1510999591
  4   5  89   0   3   0| 257k 3842k|   0     0 |1510999592
  3   5  90   0   2   0| 264k 3887k|   0     0 |1510999593
  4   5  88   0   3   0| 274k 4143k|   0     0 |1510999594
  4   5  88   1   3   0| 262k 3961k|   0    16k|1510999595
  4   6  89   0   3   0| 262k 3974k|   0     0 |1510999596
  4   5  89   0   3   0| 270k 4081k|   0     0 |1510999597
  4   5  89   0   3   0| 272k 4054k|   0  8192B|1510999598
  4   5  90   0   3   0| 268k 4002k|   0     0 |1510999599
  4   5  88   1   2   0| 269k 4032k|   0    16k|1510999600
  4   5  88   0   2   0| 267k 4002k|   0     0 |1510999601
  3   5  90   0   3   0| 265k 3884k|   0     0 |1510999602
  3   5  90   0   2   0| 255k 3732k|   0     0 |1510999603
  4   5  89   0   3   0| 273k 4125k|   0     0 |1510999604
