[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   0   4   0| 230k 2609k|   0     0 |1510775239
  2   4  90   0   4   0| 228k 2585k|   0     0 |1510775240
  1   3  93   0   3   0| 227k 2550k|   0     0 |1510775241
  2   4  89   0   5   0| 232k 2608k|   0     0 |1510775242
  2   4  87   3   4   0| 232k 2608k|   0    12k|1510775243
  1   4  91   0   4   0| 228k 2567k|   0     0 |1510775244
  2   3  92   0   3   0| 225k 2501k|   0     0 |1510775245
  1   4  91   0   4   0| 194k 2054k|   0     0 |1510775246
  0   0 100   0   0   0|  12k   76k|   0     0 |1510775247
  0   0 100   0   0   0|   0     0 |   0     0 |1510775248
