[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|1472k  110k|   0     0 |1510859168
  1   2  95   0   1   0|1478k  110k|   0  8192B|1510859169
  2   2  94   1   2   0|1490k  111k|   0    20k|1510859170
  2   2  96   0   1   0|1474k  110k|   0     0 |1510859171
  2   2  95   0   2   0|1520k  113k|   0     0 |1510859172
  2   2  95   0   2   0|1539k  115k|   0     0 |1510859173
  2   2  94   0   1   0|1521k  114k|   0     0 |1510859174
  2   2  93   2   1   0|1510k  113k|   0    12k|1510859175
  2   2  95   0   2   0|1485k  111k|   0     0 |1510859176
  2   2  94   0   1   0|1527k  114k|   0     0 |1510859177
  2   2  95   0   2   0|1544k  115k|   0     0 |1510859178
  2   3  94   0   2   0|1643k  123k|   0     0 |1510859179
  2   3  94   2   1   0|1606k  120k|   0    12k|1510859180
  2   2  95   0   1   0|1599k  119k|   0     0 |1510859181
  2   3  95   0   1   0|1479k  110k|   0     0 |1510859182
  2   2  95   0   2   0|1438k  108k|   0     0 |1510859183
  2   2  95   0   1   0|1530k  114k|   0     0 |1510859184
  2   2  94   2   2   0|1517k  113k|   0    12k|1510859185
  2   2  96   0   1   0|1467k  110k|   0     0 |1510859186
  2   3  95   0   2   0|1522k  114k|   0     0 |1510859187
  2   2  95   0   1   0|1481k  111k|   0     0 |1510859188
  2   3  95   0   2   0|1506k  112k|   0     0 |1510859189
  2   2  95   0   1   0|1517k  113k|   0     0 |1510859190
  2   3  94   1   2   0|1582k  118k|   0    12k|1510859191
  2   2  96   0   1   0|1419k  106k|   0     0 |1510859192
