[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  95   0   2   0|1469k  110k|   0     0 |1510859074
  2   3  94   0   2   0|1494k  112k|   0     0 |1510859075
  2   3  95   0   2   0|1473k  110k|   0     0 |1510859076
  2   3  95   0   1   0|1472k  110k|   0     0 |1510859077
  2   2  93   1   1   0|1465k  109k|   0    12k|1510859078
  2   3  95   0   2   0|1545k  115k|   0     0 |1510859079
  2   3  94   0   2   0|1579k  118k|   0     0 |1510859080
  2   3  95   0   2   0|1515k  113k|   0     0 |1510859081
  2   2  94   0   1   0|1479k  111k|   0     0 |1510859082
  2   2  94   1   1   0|1546k  115k|   0    12k|1510859083
  2   3  95   0   2   0|1544k  115k|   0     0 |1510859084
  2   2  95   0   2   0|1518k  113k|   0     0 |1510859085
  2   2  94   0   1   0|1546k  116k|   0     0 |1510859086
  2   3  94   0   2   0|1505k  112k|   0     0 |1510859087
  2   2  93   1   1   0|1561k  117k|   0    12k|1510859088
  2   3  94   0   2   0|1679k  125k|   0     0 |1510859089
  2   3  95   0   2   0|1570k  117k|   0     0 |1510859090
  2   3  94   0   2   0|1549k  116k|   0     0 |1510859091
