[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   8  82   0   9   0|6198k   16M|   0     0 |1510772770
  3   7  82   0   8   0|7148k   18M|   0     0 |1510772771
  2   8  80   0   9   0|5644k   14M|   0     0 |1510772772
  2   7  81   0   9   0|7069k   18M|   0     0 |1510772773
  1   3  84   0  11   0|4083k   10M|   0    12k|1510772774
  2   6  77   0  15   0|6994k   17M|   0     0 |1510772775
  1  10  77   0  11   0|2947k 7543k|   0     0 |1510772776
  3   7  78   0  13   0|7860k   20M|   0     0 |1510772777
  3   6  83   0   8   0|9535k   24M|   0     0 |1510772778
  3   6  85   0   7   0|9254k   23M|   0     0 |1510772779
  3   6  84   0   8   0|9190k   23M|   0    12k|1510772780
  3   6  85   0   6   0|9228k   23M|   0     0 |1510772781
  3   6  84   0   7   0|9686k   24M|   0    20k|1510772782
  3   6  85   0   6   0|9198k   23M|   0     0 |1510772783
  3   5  85   0   7   0|9327k   23M|   0     0 |1510772784
  1   2  78   0  19   0|3101k 7820k|   0    12k|1510772785
  3   6  84   0   8   0|9633k   24M|   0     0 |1510772786
  3   5  86   0   6   0|9506k   24M|   0     0 |1510772787
  2   7  82   0   8   0|7503k   19M|   0     0 |1510772788
  3   6  83   0   8   0|9105k   23M|   0     0 |1510772789
  2   7  81   0   9   0|8196k   21M|   0    12k|1510772790
  3   5  82   0  10   0|9145k   23M|   0     0 |1510772791
  3   5  85   0   7   0|9274k   23M|   0    28k|1510772792
  3   6  84   0   7   0|9252k   23M|   0     0 |1510772793
  3   6  84   0   7   0|9372k   23M|   0     0 |1510772794
  3   6  84   0   7   0|9138k   23M|   0    28k|1510772795
  2   7  79   0  12   0|7560k   19M|   0     0 |1510772796
  2   6  82   0  10   0|7934k   20M|   0     0 |1510772797
  3   6  84   0   8   0|8931k   22M|   0     0 |1510772798
  3   5  84   0   7   0|9332k   23M|   0     0 |1510772799
  3   6  84   0   7   0|9198k   23M|   0    12k|1510772800
  1   9  80   0  10   0|4018k   10M|   0     0 |1510772801
  3   7  83   0   8   0|8630k   22M|   0     0 |1510772802
  2   8  82   0   9   0|6387k   16M|   0     0 |1510772803
  3   6  84   0   7   0|9554k   24M|   0     0 |1510772804
  3   6  84   0   7   0|9426k   24M|   0     0 |1510772805
  3   6  84   0   7   0|9592k   24M|   0    12k|1510772806
  3   6  85   0   7   0|9692k   24M|   0     0 |1510772807
  2   8  81   0   9   0|6532k   16M|   0     0 |1510772808
  2   8  81   0   9   0|7034k   18M|   0     0 |1510772809
  3   6  83   0   8   0|9261k   23M|   0     0 |1510772810
  3   6  84   0   7   0|9882k   25M|   0    12k|1510772811
  3   8  78   0  12   0|6697k   17M|   0    20k|1510772812
