[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  86   2   3   0| 516k  609k|   0    12k|1510513861
  4   5  88   0   3   0| 532k  629k|   0     0 |1510513862
  4   5  88   0   3   0| 480k  566k|   0     0 |1510513863
  4   5  89   0   3   0| 481k  568k|   0  8192B|1510513864
  4   5  88   0   3   0| 495k  586k|   0     0 |1510513865
  4   5  85   2   3   0| 493k  583k|   0    20k|1510513866
  4   5  89   0   2   0| 518k  612k|   0     0 |1510513867
  5   5  87   0   3   0| 510k  602k|   0     0 |1510513868
  4   5  89   0   2   0| 490k  578k|   0    16k|1510513869
  4   5  88   0   3   0| 511k  605k|   0     0 |1510513870
  3   5  87   1   3   0| 471k  557k|   0    20k|1510513871
  4   5  89   0   3   0| 477k  564k|   0     0 |1510513872
  5   5  88   0   3   0| 535k  632k|   0     0 |1510513873
  5   5  88   0   2   0| 489k  578k|   0     0 |1510513874
  4   6  88   0   3   0| 501k  593k|   0     0 |1510513875
  4   5  88   0   3   0| 501k  592k|   0     0 |1510513876
  4   5  88   2   3   0| 485k  573k|   0    12k|1510513877
  4   5  89   0   3   0| 509k  602k|   0     0 |1510513878
  4   5  88   0   3   0| 501k  592k|   0     0 |1510513879
  4   5  90   0   2   0| 458k  539k|   0     0 |1510513880
  4   5  88   0   3   0| 558k  660k|   0     0 |1510513881
  4   6  87   2   2   0| 506k  597k|   0    12k|1510513882
  4   5  90   0   3   0| 472k  558k|   0     0 |1510513883
  3   5  89   0   2   0| 491k  580k|   0     0 |1510513884
  4   5  88   0   3   0| 495k  586k|   0     0 |1510513885
  4   6  86   0   3   0| 528k  623k|   0     0 |1510513886
  4   5  85   3   3   0| 510k  602k|   0    12k|1510513887
  5   5  88   0   3   0| 510k  603k|   0     0 |1510513888
  4   5  89   0   3   0| 504k  595k|   0     0 |1510513889
  4   5  87   0   3   0| 493k  582k|   0     0 |1510513890
