[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
 11   9  68   0  13   0| 538k 8158k|   0     0 |1510419660
  8  10  66   0  17   0| 670k   10M|   0     0 |1510419661
  8  10  69   0  12   0| 592k 8980k|   0  8192B|1510419662
  9  10  69   2  10   0| 618k 9374k|   0    16k|1510419663
  8   9  72   0  11   0| 639k 9698k|   0     0 |1510419664
 10   9  69   0  14   0| 614k 9312k|   0     0 |1510419665
 10  10  66   0  14   0| 508k 7706k|   0     0 |1510419666
 10  10  67   0  14   0| 503k 7638k|   0     0 |1510419667
  8  11  66   2  14   0| 537k 8150k|   0    16k|1510419668
  9  11  69   0  12   0| 697k   10M|   0     0 |1510419669
  8  11  68   0  13   0| 630k 9557k|   0     0 |1510419670
  9   9  68   0  14   0| 587k 8904k|   0     0 |1510419671
 10  12  68   0  12   0| 641k 9724k|   0     0 |1510419672
  9   9  70   0  12   0| 570k 8650k|   0     0 |1510419673
 10  12  66   1  12   0| 671k   10M|   0    16k|1510419674
  9  10  71   0  10   0| 778k   12M|   0     0 |1510419675
 10   9  68   0  13   0| 595k 9019k|   0     0 |1510419676
  9  12  67   0  13   0| 568k 8614k|   0     0 |1510419677
  9  10  68   0  13   0| 580k 8802k|   0     0 |1510419678
  7  11  68   3  12   0| 657k 9967k|   0    16k|1510419679
 10  10  66   0  14   0| 537k 8138k|   0     0 |1510419680
  9  11  65   0  15   0| 634k 9615k|   0     0 |1510419681
  9  11  69   0  12   0| 618k 9375k|   0    20k|1510419682
  8  10  69   0  12   0| 713k   11M|   0     0 |1510419683
  8  11  66   2  13   0| 654k 9922k|   0    24k|1510419684
  9  10  68   0  13   0| 635k 9625k|   0     0 |1510419685
 10   9  70   0  11   0| 626k 9492k|   0     0 |1510419686
  8  11  70   0  11   0| 749k   11M|   0     0 |1510419687
  8  10  72   0  11   0| 674k   10M|   0     0 |1510419688
  8  12  68   0  13   0| 653k 9910k|   0     0 |1510419689
  9  10  63   9  10   0| 686k   10M|   0    16k|1510419690
 10  10  72   0   9   0| 781k   12M|   0     0 |1510419691
 10   9  72   0   9   0| 759k   11M|   0     0 |1510419692
  8  10  71   0  11   0| 768k   11M|   0     0 |1510419693
  9  10  70   0  10   0| 711k   11M|   0     0 |1510419694
  9  11  71   2   8   0| 829k   12M|   0    16k|1510419695
  8  10  73   0   9   0| 829k   12M|   0     0 |1510419696
  8  11  70   0  11   0| 769k   11M|   0  8192B|1510419697
  8  10  68   0  13   0| 690k   10M|   0     0 |1510419698
  9  10  72   0   9   0| 757k   11M|   0     0 |1510419699
  8   9  72   3   9   0| 760k   11M|   0    20k|1510419700
  7  12  72   0  10   0| 692k   10M|   0     0 |1510419701
  7  10  76   0   8   0| 847k   13M|   0     0 |1510419702
  8   8  75   0   9   0| 741k   11M|   0     0 |1510419703
  8  10  76   0   6   0| 845k   13M|   0     0 |1510419704
  9  10  75   0   7   0| 789k   12M|   0     0 |1510419705
