[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   8  77   0  10   0|9040k 3537k|   0    20k|1511014645
  5  10  70   1  14   0|9122k 3561k|   0  4096B|1511014646
  6   8  75   0  11   0|8732k 3405k|   0     0 |1511014647
  6  10  71   0  13   0|9242k 3604k|   0     0 |1511014648
  6   9  67   0  18   0|8481k 3302k|   0     0 |1511014649
  5   9  76   0  10   0|9365k 3655k|   0     0 |1511014650
  6   9  67   0  18   0|8805k 3433k|   0     0 |1511014651
  6   9  67   1  17   0|8993k 3512k|   0    12k|1511014652
  6   9  75   0  10   0|9108k 3547k|   0     0 |1511014653
  7  10  69   0  14   0|8682k 3374k|   0     0 |1511014654
  5  11  66   0  18   0|9220k 3586k|   0     0 |1511014655
  7   8  74   0  11   0|9093k 3571k|   0     0 |1511014656
  5   9  73   2  11   0|9254k 3607k|   0    12k|1511014657
  5   9  74   0  12   0|8417k 3284k|   0  4096B|1511014658
  7  11  64   0  18   0|8870k 3440k|   0     0 |1511014659
  7   8  72   0  13   0|8989k 3527k|   0     0 |1511014660
  4   8  75   0  13   0|8990k 3502k|   0     0 |1511014661
  5   9  77   0   9   0|9229k 3610k|   0     0 |1511014662
  5   7  78   3   7   0|9256k 3602k|   0    12k|1511014663
  5   9  78   0   8   0|8886k 3462k|   0     0 |1511014664
  4   7  80   0   9   0|8733k 3407k|   0     0 |1511014665
  5   8  78   0   9   0|8731k 3410k|   0     0 |1511014666
  6   8  72   0  14   0|9267k 3608k|   0     0 |1511014667
  5   8  78   0   9   0|9333k 3647k|   0    12k|1511014668
  6   9  74   2   9   0|8880k 3459k|   0    12k|1511014669
  7  11  62   0  20   0|8885k 3443k|   0     0 |1511014670
  7   9  72   0  12   0|9260k 3632k|   0     0 |1511014671
  5  10  76   0   9   0|8970k 3500k|   0     0 |1511014672
  7   8  74   0  11   0|8905k 3447k|   0     0 |1511014673
  6  11  66   0  17   0|9138k 3589k|   0     0 |1511014674
  6   9  73   0  12   0|9186k 3584k|   0     0 |1511014675
  6   9  69   2  14   0|8705k 3389k|   0    12k|1511014676
  4   9  72   0  15   0|9171k 3577k|   0     0 |1511014677
  8  10  66   0  16   0|8961k 3496k|   0    12k|1511014678
  5   8  75   0  12   0|8549k 3333k|   0     0 |1511014679
  6   8  75   0  11   0|8677k 3381k|   0     0 |1511014680
  6   9  67   0  18   0|8991k 3513k|   0     0 |1511014681
  5   9  71   3  12   0|8464k 3300k|   0    20k|1511014682
  5   7  81   0   7   0|9435k 3680k|   0     0 |1511014683
  6   9  70   0  15   0|8586k 3341k|   0     0 |1511014684
  5  10  67   0  18   0|8843k 3456k|   0     0 |1511014685
  7  10  68   0  15   0|9053k 3529k|   0     0 |1511014686
  5   8  79   0   8   0|8832k 3440k|   0     0 |1511014687
  5   8  75   2  10   0|9166k 3578k|   0    12k|1511014688
  6   9  73   0  12   0|8944k 3483k|   0     0 |1511014689
  7   9  73   0  11   0|9067k 3540k|   0     0 |1511014690
  4   7  79   0  10   0|7343k 2865k|   0     0 |1511014691
  7   8  73   0  12   0|9254k 3603k|   0     0 |1511014692
  5   9  73   0  13   0|9199k 3585k|   0     0 |1511014693
  6   9  68   1  15   0|8877k 3470k|   0    12k|1511014694
  5   9  75   0  11   0|9313k 3626k|   0     0 |1511014695
  7   9  67   0  17   0|8944k 3490k|   0     0 |1511014696
  7   8  72   0  13   0|9269k 3620k|   0     0 |1511014697
  4   9  79   0   8   0|9059k 3531k|   0     0 |1511014698
  7   9  72   0  13   0|9158k 3567k|   0     0 |1511014699
